date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250502,강남구,2025050120,21.0,9.0,51.041666666666664,30.0,2.25,24,24,24
20250502,강동구,2025050120,21.0,9.0,50.625,30.0,2.308333333333333,24,24,24
20250502,강북구,2025050120,18.0,6.0,50.625,30.0,2.1750000000000003,24,24,24
20250502,강서구,2025050120,20.0,9.0,54.791666666666664,30.0,2.341666666666667,24,24,24
20250502,관악구,2025050120,20.0,9.0,52.5,30.0,2.2375000000000003,24,24,24
20250502,광진구,2025050120,21.0,9.0,48.333333333333336,30.0,2.275,24,24,24
20250502,구로구,2025050120,20.0,11.0,50.208333333333336,30.0,2.216666666666667,24,24,24
20250502,금천구,2025050120,19.0,9.0,56.458333333333336,30.0,2.2291666666666665,24,24,24
20250502,노원구,2025050120,20.0,7.0,51.458333333333336,30.0,2.254166666666667,24,24,24
20250502,도봉구,2025050120,20.0,7.0,51.458333333333336,30.0,2.254166666666667,24,24,24
20250502,동대문구,2025050120,21.0,9.0,48.958333333333336,30.0,2.2416666666666667,24,24,24
20250502,동작구,2025050120,20.0,9.0,52.5,30.0,2.2375000000000003,24,24,24
20250502,마포구,2025050120,20.0,9.0,51.25,30.0,2.2041666666666666,24,24,24
20250502,서대문구,2025050120,20.0,9.0,51.25,30.0,2.2041666666666666,24,24,24
20250502,서초구,2025050120,21.0,9.0,51.041666666666664,30.0,2.25,24,24,24
20250502,성동구,2025050120,21.0,10.0,48.75,30.0,2.2375000000000003,24,24,24
20250502,성북구,2025050120,18.0,6.0,50.625,30.0,2.1750000000000003,24,24,24
20250502,송파구,2025050120,21.0,10.0,49.166666666666664,30.0,2.2875,24,24,24
20250502,양천구,2025050120,20.0,9.0,51.041666666666664,30.0,2.2375000000000003,24,24,24
20250502,영등포구,2025050120,20.0,9.0,50.625,30.0,2.220833333333333,24,24,24
20250502,용산구,2025050120,20.0,9.0,50.416666666666664,30.0,2.245833333333333,24,24,24
20250502,은평구,2025050120,21.0,8.0,52.5,30.0,2.216666666666667,24,24,24
20250502,종로구,2025050120,20.0,9.0,51.458333333333336,30.0,2.220833333333333,24,24,24
20250502,중구,2025050120,20.0,9.0,51.458333333333336,30.0,2.220833333333333,24,24,24
20250502,중랑구,2025050120,21.0,9.0,48.75,30.0,2.2541666666666664,24,24,24
