date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250712,강남구,2025071120,36.0,23.0,50.416666666666664,0.0,1.7166666666666668,24,24,24
20250712,강동구,2025071120,35.0,22.0,53.958333333333336,0.0,1.7874999999999999,24,24,24
20250712,강북구,2025071120,33.0,20.0,52.291666666666664,0.0,1.6958333333333335,24,24,24
20250712,강서구,2025071120,36.0,22.0,57.083333333333336,0.0,1.6041666666666667,24,24,24
20250712,관악구,2025071120,36.0,23.0,50.416666666666664,0.0,1.6458333333333333,24,24,24
20250712,광진구,2025071120,35.0,23.0,50.625,0.0,1.7416666666666665,24,24,24
20250712,구로구,2025071120,37.0,23.0,47.5,0.0,1.6083333333333334,24,24,24
20250712,금천구,2025071120,36.0,22.0,52.708333333333336,0.0,1.6541666666666668,24,24,24
20250712,노원구,2025071120,35.0,22.0,53.75,0.0,1.7124999999999997,24,24,24
20250712,도봉구,2025071120,35.0,22.0,53.75,0.0,1.7124999999999997,24,24,24
20250712,동대문구,2025071120,36.0,23.0,49.375,0.0,1.7583333333333335,24,24,24
20250712,동작구,2025071120,36.0,23.0,50.416666666666664,0.0,1.6458333333333333,24,24,24
20250712,마포구,2025071120,36.0,23.0,53.541666666666664,0.0,1.6416666666666668,24,24,24
20250712,서대문구,2025071120,36.0,23.0,53.541666666666664,0.0,1.6416666666666668,24,24,24
20250712,서초구,2025071120,36.0,23.0,50.416666666666664,0.0,1.7166666666666668,24,24,24
20250712,성동구,2025071120,36.0,23.0,48.958333333333336,0.0,1.7,24,24,24
20250712,성북구,2025071120,33.0,20.0,52.291666666666664,0.0,1.6958333333333335,24,24,24
20250712,송파구,2025071120,36.0,23.0,50.0,0.0,1.7791666666666668,24,24,24
20250712,양천구,2025071120,36.0,22.0,52.916666666666664,0.0,1.6000000000000003,24,24,24
20250712,영등포구,2025071120,36.0,23.0,52.083333333333336,0.0,1.6208333333333333,24,24,24
20250712,용산구,2025071120,35.0,23.0,51.458333333333336,0.0,1.675,24,24,24
20250712,은평구,2025071120,36.0,22.0,54.791666666666664,0.0,1.6208333333333336,24,24,24
20250712,종로구,2025071120,36.0,24.0,51.041666666666664,0.0,1.7083333333333333,24,24,24
20250712,중구,2025071120,36.0,24.0,51.041666666666664,0.0,1.7083333333333333,24,24,24
20250712,중랑구,2025071120,35.0,23.0,48.958333333333336,0.0,1.816666666666667,24,24,24
