date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250603,강남구,2025060220,25.0,17.0,65.41666666666667,30.0,2.4875000000000003,24,24,24
20250603,강동구,2025060220,25.0,17.0,66.66666666666667,30.0,2.504166666666667,24,24,24
20250603,강북구,2025060220,22.0,14.0,65.83333333333333,30.0,2.4625,24,24,24
20250603,강서구,2025060220,24.0,16.0,70.83333333333333,30.0,2.7541666666666664,24,24,24
20250603,관악구,2025060220,24.0,17.0,66.45833333333333,30.0,2.5500000000000003,24,24,24
20250603,광진구,2025060220,24.0,17.0,65.625,30.0,2.4499999999999997,24,24,24
20250603,구로구,2025060220,24.0,17.0,65.0,30.0,2.6125000000000003,24,24,24
20250603,금천구,2025060220,24.0,16.0,68.95833333333333,30.0,2.5583333333333336,24,24,24
20250603,노원구,2025060220,25.0,16.0,67.5,30.0,2.4625,24,24,24
20250603,도봉구,2025060220,25.0,16.0,67.5,30.0,2.4625,24,24,24
20250603,동대문구,2025060220,25.0,17.0,65.0,30.0,2.408333333333333,24,24,24
20250603,동작구,2025060220,24.0,17.0,66.45833333333333,30.0,2.5500000000000003,24,24,24
20250603,마포구,2025060220,24.0,17.0,66.875,30.0,2.5416666666666665,24,24,24
20250603,서대문구,2025060220,24.0,17.0,66.875,30.0,2.5416666666666665,24,24,24
20250603,서초구,2025060220,25.0,17.0,65.41666666666667,30.0,2.4875000000000003,24,24,24
20250603,성동구,2025060220,25.0,17.0,65.83333333333333,30.0,2.4375,24,24,24
20250603,성북구,2025060220,22.0,14.0,65.83333333333333,30.0,2.4625,24,24,24
20250603,송파구,2025060220,25.0,17.0,64.79166666666667,30.0,2.5291666666666663,24,24,24
20250603,양천구,2025060220,24.0,17.0,68.125,30.0,2.6208333333333336,24,24,24
20250603,영등포구,2025060220,24.0,17.0,67.08333333333333,30.0,2.5375,24,24,24
20250603,용산구,2025060220,24.0,17.0,66.875,30.0,2.4499999999999997,24,24,24
20250603,은평구,2025060220,25.0,16.0,67.29166666666667,30.0,2.5708333333333333,24,24,24
20250603,종로구,2025060220,25.0,17.0,68.125,30.0,2.4291666666666667,24,24,24
20250603,중구,2025060220,25.0,17.0,68.125,30.0,2.4291666666666667,24,24,24
20250603,중랑구,2025060220,25.0,17.0,64.58333333333333,30.0,2.4250000000000003,24,24,24
