date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250420,강남구,2025041920,24.0,11.0,60.833333333333336,0.0,1.3458333333333332,24,24,24
20250420,강동구,2025041920,25.0,10.0,59.375,20.0,1.3333333333333333,24,24,24
20250420,강북구,2025041920,22.0,8.0,60.833333333333336,20.0,1.3708333333333333,24,24,24
20250420,강서구,2025041920,23.0,9.0,66.04166666666667,0.0,1.45,24,24,24
20250420,관악구,2025041920,24.0,10.0,63.75,0.0,1.3833333333333335,24,24,24
20250420,광진구,2025041920,24.0,11.0,57.083333333333336,20.0,1.3458333333333332,24,24,24
20250420,구로구,2025041920,23.0,10.0,63.541666666666664,0.0,1.4333333333333336,24,24,24
20250420,금천구,2025041920,23.0,10.0,66.66666666666667,0.0,1.3791666666666664,24,24,24
20250420,노원구,2025041920,25.0,9.0,60.208333333333336,20.0,1.3791666666666667,24,24,24
20250420,도봉구,2025041920,25.0,9.0,60.208333333333336,20.0,1.3791666666666667,24,24,24
20250420,동대문구,2025041920,24.0,11.0,58.541666666666664,20.0,1.3541666666666667,24,24,24
20250420,동작구,2025041920,24.0,10.0,63.75,0.0,1.3833333333333335,24,24,24
20250420,마포구,2025041920,24.0,10.0,62.291666666666664,20.0,1.3833333333333335,24,24,24
20250420,서대문구,2025041920,24.0,10.0,62.291666666666664,20.0,1.3833333333333335,24,24,24
20250420,서초구,2025041920,24.0,11.0,60.833333333333336,0.0,1.3458333333333332,24,24,24
20250420,성동구,2025041920,25.0,11.0,58.125,20.0,1.3541666666666667,24,24,24
20250420,성북구,2025041920,22.0,8.0,60.833333333333336,20.0,1.3708333333333333,24,24,24
20250420,송파구,2025041920,25.0,11.0,59.166666666666664,20.0,1.3375000000000001,24,24,24
20250420,양천구,2025041920,23.0,10.0,62.708333333333336,0.0,1.425,24,24,24
20250420,영등포구,2025041920,24.0,10.0,62.083333333333336,0.0,1.3958333333333333,24,24,24
20250420,용산구,2025041920,24.0,10.0,61.25,20.0,1.3791666666666667,24,24,24
20250420,은평구,2025041920,24.0,10.0,64.16666666666667,20.0,1.3875000000000002,24,24,24
20250420,종로구,2025041920,24.0,11.0,60.625,20.0,1.375,24,24,24
20250420,중구,2025041920,24.0,11.0,60.625,20.0,1.375,24,24,24
20250420,중랑구,2025041920,24.0,10.0,57.916666666666664,20.0,1.3458333333333332,24,24,24
