date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250121,강남구,2025012020,8.0,-1.0,73.95833333333333,30.0,0.9708333333333333,24,24,24
20250121,강동구,2025012020,8.0,-2.0,75.41666666666667,30.0,0.9958333333333332,24,24,24
20250121,강북구,2025012020,5.0,-4.0,75.625,30.0,0.9583333333333334,24,24,24
20250121,강서구,2025012020,8.0,-3.0,79.375,30.0,1.1041666666666667,24,24,24
20250121,관악구,2025012020,7.0,-1.0,74.79166666666667,30.0,1.0208333333333333,24,24,24
20250121,광진구,2025012020,8.0,-1.0,72.29166666666667,30.0,0.9666666666666668,24,24,24
20250121,구로구,2025012020,7.0,-1.0,72.70833333333333,30.0,1.0625,24,24,24
20250121,금천구,2025012020,7.0,-2.0,78.33333333333333,30.0,1.0291666666666668,24,24,24
20250121,노원구,2025012020,8.0,-3.0,78.54166666666667,30.0,0.9583333333333334,24,24,24
20250121,도봉구,2025012020,8.0,-3.0,78.54166666666667,30.0,0.9583333333333334,24,24,24
20250121,동대문구,2025012020,8.0,-1.0,72.70833333333333,30.0,0.975,24,24,24
20250121,동작구,2025012020,7.0,-1.0,74.79166666666667,30.0,1.0208333333333333,24,24,24
20250121,마포구,2025012020,7.0,-1.0,74.58333333333333,30.0,1.0083333333333335,24,24,24
20250121,서대문구,2025012020,7.0,-1.0,74.58333333333333,30.0,1.0083333333333335,24,24,24
20250121,서초구,2025012020,8.0,-1.0,73.95833333333333,30.0,0.9708333333333333,24,24,24
20250121,성동구,2025012020,8.0,-1.0,72.91666666666667,30.0,0.9791666666666666,24,24,24
20250121,성북구,2025012020,5.0,-4.0,75.625,30.0,0.9583333333333334,24,24,24
20250121,송파구,2025012020,8.0,-1.0,71.66666666666667,30.0,0.9583333333333334,24,24,24
20250121,양천구,2025012020,7.0,-1.0,73.75,30.0,1.0541666666666667,24,24,24
20250121,영등포구,2025012020,7.0,-1.0,73.75,30.0,1.0041666666666667,24,24,24
20250121,용산구,2025012020,7.0,-1.0,73.54166666666667,30.0,0.9916666666666666,24,24,24
20250121,은평구,2025012020,8.0,-2.0,77.29166666666667,30.0,1.0041666666666667,24,24,24
20250121,종로구,2025012020,8.0,-1.0,75.0,30.0,0.975,24,24,24
20250121,중구,2025012020,8.0,-1.0,75.0,30.0,0.975,24,24,24
20250121,중랑구,2025012020,8.0,-1.0,73.54166666666667,30.0,0.9625,24,24,24
