date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250414,강남구,2025041320,10.0,3.0,70.83333333333333,60.0,2.8666666666666667,24,24,24
20250414,강동구,2025041320,10.0,3.0,71.875,60.0,2.829166666666667,24,24,24
20250414,강북구,2025041320,7.0,0.0,72.70833333333333,60.0,2.775,24,24,24
20250414,강서구,2025041320,10.0,3.0,75.20833333333333,60.0,3.1333333333333333,24,24,24
20250414,관악구,2025041320,9.0,4.0,71.875,60.0,2.8874999999999997,24,24,24
20250414,광진구,2025041320,9.0,4.0,70.625,60.0,2.8249999999999997,24,24,24
20250414,구로구,2025041320,10.0,4.0,67.5,60.0,2.908333333333333,24,24,24
20250414,금천구,2025041320,9.0,3.0,75.41666666666667,60.0,2.8166666666666664,24,24,24
20250414,노원구,2025041320,10.0,2.0,74.58333333333333,60.0,2.7458333333333336,24,24,24
20250414,도봉구,2025041320,10.0,2.0,74.58333333333333,60.0,2.7458333333333336,24,24,24
20250414,동대문구,2025041320,9.0,4.0,71.45833333333333,60.0,2.775,24,24,24
20250414,동작구,2025041320,9.0,4.0,71.875,60.0,2.8874999999999997,24,24,24
20250414,마포구,2025041320,9.0,3.0,71.66666666666667,60.0,2.8874999999999997,24,24,24
20250414,서대문구,2025041320,9.0,3.0,71.66666666666667,60.0,2.8874999999999997,24,24,24
20250414,서초구,2025041320,10.0,3.0,70.83333333333333,60.0,2.8666666666666667,24,24,24
20250414,성동구,2025041320,9.0,3.0,70.625,60.0,2.8375000000000004,24,24,24
20250414,성북구,2025041320,7.0,0.0,72.70833333333333,60.0,2.775,24,24,24
20250414,송파구,2025041320,10.0,4.0,69.79166666666667,60.0,2.8541666666666665,24,24,24
20250414,양천구,2025041320,9.0,4.0,71.45833333333333,60.0,2.9416666666666664,24,24,24
20250414,영등포구,2025041320,9.0,4.0,70.83333333333333,60.0,2.8791666666666664,24,24,24
20250414,용산구,2025041320,9.0,3.0,71.04166666666667,60.0,2.858333333333333,24,24,24
20250414,은평구,2025041320,9.0,2.0,73.75,60.0,2.9125,24,24,24
20250414,종로구,2025041320,10.0,4.0,74.375,60.0,2.795833333333333,24,24,24
20250414,중구,2025041320,10.0,4.0,74.375,60.0,2.795833333333333,24,24,24
20250414,중랑구,2025041320,9.0,3.0,71.25,60.0,2.779166666666667,24,24,24
