date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240915,강남구,2024091420,31.0,25.0,79.79166666666667,60.0,1.7666666666666666,24,24,24
20240915,강동구,2024091420,32.0,24.0,77.29166666666667,60.0,2.0875,24,24,24
20240915,강북구,2024091420,28.0,22.0,79.375,60.0,1.7291666666666667,24,24,24
20240915,강서구,2024091420,32.0,25.0,81.04166666666667,60.0,1.675,24,24,24
20240915,관악구,2024091420,31.0,25.0,78.95833333333333,60.0,1.6208333333333336,24,24,24
20240915,광진구,2024091420,31.0,25.0,76.45833333333333,60.0,1.9624999999999997,24,24,24
20240915,구로구,2024091420,31.0,26.0,74.16666666666667,60.0,1.5833333333333333,24,24,24
20240915,금천구,2024091420,31.0,24.0,83.33333333333333,60.0,1.6125,24,24,24
20240915,노원구,2024091420,30.0,24.0,81.25,60.0,1.8875,24,24,24
20240915,도봉구,2024091420,30.0,24.0,81.25,60.0,1.8875,24,24,24
20240915,동대문구,2024091420,31.0,25.0,77.5,60.0,1.8333333333333333,24,24,24
20240915,동작구,2024091420,31.0,25.0,78.95833333333333,60.0,1.6208333333333336,24,24,24
20240915,마포구,2024091420,31.0,25.0,78.125,60.0,1.6541666666666668,24,24,24
20240915,서대문구,2024091420,31.0,25.0,78.125,60.0,1.6541666666666668,24,24,24
20240915,서초구,2024091420,31.0,25.0,79.79166666666667,60.0,1.7666666666666666,24,24,24
20240915,성동구,2024091420,32.0,25.0,78.125,60.0,1.8083333333333333,24,24,24
20240915,성북구,2024091420,28.0,22.0,79.375,60.0,1.7291666666666667,24,24,24
20240915,송파구,2024091420,32.0,25.0,76.875,60.0,1.9208333333333334,24,24,24
20240915,양천구,2024091420,31.0,25.0,76.66666666666667,60.0,1.6041666666666667,24,24,24
20240915,영등포구,2024091420,31.0,25.0,77.5,60.0,1.6291666666666667,24,24,24
20240915,용산구,2024091420,31.0,25.0,78.95833333333333,60.0,1.6833333333333333,24,24,24
20240915,은평구,2024091420,31.0,24.0,79.375,60.0,1.675,24,24,24
20240915,종로구,2024091420,31.0,25.0,77.08333333333333,60.0,1.7000000000000002,24,24,24
20240915,중구,2024091420,31.0,25.0,77.08333333333333,60.0,1.7000000000000002,24,24,24
20240915,중랑구,2024091420,31.0,25.0,76.04166666666667,60.0,1.9875,24,24,24
