date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251229,강남구,2025122820,8.0,4.0,78.33333333333333,60.0,2.266666666666667,24,24,24
20251229,강동구,2025122820,8.0,3.0,79.58333333333333,60.0,2.1416666666666666,24,24,24
20251229,강북구,2025122820,5.0,1.0,80.0,60.0,2.191666666666667,24,24,24
20251229,강서구,2025122820,8.0,3.0,80.83333333333333,60.0,2.4291666666666667,24,24,24
20251229,관악구,2025122820,8.0,4.0,77.91666666666667,60.0,2.3000000000000003,24,24,24
20251229,광진구,2025122820,8.0,4.0,75.83333333333333,60.0,2.170833333333333,24,24,24
20251229,구로구,2025122820,8.0,5.0,73.33333333333333,60.0,2.35,24,24,24
20251229,금천구,2025122820,8.0,3.0,82.91666666666667,60.0,2.4,24,24,24
20251229,노원구,2025122820,7.0,2.0,81.25,60.0,2.2416666666666667,24,24,24
20251229,도봉구,2025122820,7.0,2.0,81.25,60.0,2.2416666666666667,24,24,24
20251229,동대문구,2025122820,8.0,4.0,75.83333333333333,60.0,2.1374999999999997,24,24,24
20251229,동작구,2025122820,8.0,4.0,77.91666666666667,60.0,2.3000000000000003,24,24,24
20251229,마포구,2025122820,7.0,4.0,77.91666666666667,60.0,2.2666666666666666,24,24,24
20251229,서대문구,2025122820,7.0,4.0,77.91666666666667,60.0,2.2666666666666666,24,24,24
20251229,서초구,2025122820,8.0,4.0,78.33333333333333,60.0,2.266666666666667,24,24,24
20251229,성동구,2025122820,8.0,4.0,77.91666666666667,60.0,2.1750000000000003,24,24,24
20251229,성북구,2025122820,5.0,1.0,80.0,60.0,2.191666666666667,24,24,24
20251229,송파구,2025122820,8.0,4.0,77.08333333333333,60.0,2.2958333333333334,24,24,24
20251229,양천구,2025122820,8.0,4.0,77.08333333333333,60.0,2.3125,24,24,24
20251229,영등포구,2025122820,8.0,4.0,77.08333333333333,60.0,2.245833333333333,24,24,24
20251229,용산구,2025122820,8.0,4.0,76.66666666666667,60.0,2.1958333333333333,24,24,24
20251229,은평구,2025122820,8.0,3.0,81.25,60.0,2.266666666666667,24,24,24
20251229,종로구,2025122820,8.0,3.0,77.91666666666667,60.0,2.1666666666666665,24,24,24
20251229,중구,2025122820,8.0,3.0,77.91666666666667,60.0,2.1666666666666665,24,24,24
20251229,중랑구,2025122820,8.0,4.0,77.5,60.0,2.1,24,24,24
