date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250425,강남구,2025042420,18.0,8.0,40.416666666666664,0.0,2.6125,24,24,24
20250425,강동구,2025042420,18.0,7.0,38.75,0.0,2.6458333333333335,24,24,24
20250425,강북구,2025042420,16.0,4.0,38.958333333333336,0.0,2.5,24,24,24
20250425,강서구,2025042420,18.0,7.0,46.25,0.0,2.891666666666667,24,24,24
20250425,관악구,2025042420,17.0,8.0,43.541666666666664,0.0,2.6791666666666667,24,24,24
20250425,광진구,2025042420,18.0,8.0,36.666666666666664,0.0,2.6333333333333333,24,24,24
20250425,구로구,2025042420,17.0,9.0,41.666666666666664,0.0,2.75,24,24,24
20250425,금천구,2025042420,17.0,7.0,46.875,0.0,2.6791666666666667,24,24,24
20250425,노원구,2025042420,18.0,6.0,39.375,0.0,2.5,24,24,24
20250425,도봉구,2025042420,18.0,6.0,39.375,0.0,2.5,24,24,24
20250425,동대문구,2025042420,18.0,8.0,37.5,0.0,2.5541666666666667,24,24,24
20250425,동작구,2025042420,17.0,8.0,43.541666666666664,0.0,2.6791666666666667,24,24,24
20250425,마포구,2025042420,18.0,7.0,41.041666666666664,0.0,2.6416666666666666,24,24,24
20250425,서대문구,2025042420,18.0,7.0,41.041666666666664,0.0,2.6416666666666666,24,24,24
20250425,서초구,2025042420,18.0,8.0,40.416666666666664,0.0,2.6125,24,24,24
20250425,성동구,2025042420,18.0,9.0,37.916666666666664,0.0,2.6166666666666667,24,24,24
20250425,성북구,2025042420,16.0,4.0,38.958333333333336,0.0,2.5,24,24,24
20250425,송파구,2025042420,18.0,8.0,38.333333333333336,0.0,2.658333333333333,24,24,24
20250425,양천구,2025042420,17.0,8.0,42.083333333333336,0.0,2.7125,24,24,24
20250425,영등포구,2025042420,18.0,8.0,41.25,0.0,2.6375,24,24,24
20250425,용산구,2025042420,18.0,8.0,40.208333333333336,0.0,2.595833333333333,24,24,24
20250425,은평구,2025042420,18.0,6.0,40.625,0.0,2.6249999999999996,24,24,24
20250425,종로구,2025042420,18.0,7.0,41.041666666666664,0.0,2.545833333333333,24,24,24
20250425,중구,2025042420,18.0,7.0,41.041666666666664,0.0,2.545833333333333,24,24,24
20250425,중랑구,2025042420,18.0,7.0,36.666666666666664,0.0,2.6,24,24,24
