date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250802,강남구,2025080120,36.0,28.0,64.16666666666667,30.0,3.0041666666666664,24,24,24
20250802,강동구,2025080120,36.0,27.0,65.625,30.0,3.1208333333333336,24,24,24
20250802,강북구,2025080120,33.0,25.0,68.75,30.0,3.1291666666666664,24,24,24
20250802,강서구,2025080120,35.0,27.0,73.54166666666667,30.0,3.1374999999999997,24,24,24
20250802,관악구,2025080120,36.0,27.0,66.04166666666667,30.0,2.9791666666666665,24,24,24
20250802,광진구,2025080120,36.0,28.0,62.708333333333336,30.0,3.1,24,24,24
20250802,구로구,2025080120,36.0,28.0,63.541666666666664,30.0,3.029166666666667,24,24,24
20250802,금천구,2025080120,36.0,27.0,67.70833333333333,30.0,2.9291666666666667,24,24,24
20250802,노원구,2025080120,35.0,27.0,69.58333333333333,30.0,3.233333333333333,24,24,24
20250802,도봉구,2025080120,35.0,27.0,69.58333333333333,30.0,3.233333333333333,24,24,24
20250802,동대문구,2025080120,36.0,28.0,64.375,30.0,3.125,24,24,24
20250802,동작구,2025080120,36.0,27.0,66.04166666666667,30.0,2.9791666666666665,24,24,24
20250802,마포구,2025080120,35.0,27.0,68.95833333333333,30.0,3.1166666666666667,24,24,24
20250802,서대문구,2025080120,35.0,27.0,68.95833333333333,30.0,3.1166666666666667,24,24,24
20250802,서초구,2025080120,36.0,28.0,64.16666666666667,30.0,3.0041666666666664,24,24,24
20250802,성동구,2025080120,36.0,28.0,62.291666666666664,30.0,3.0583333333333336,24,24,24
20250802,성북구,2025080120,33.0,25.0,68.75,30.0,3.1291666666666664,24,24,24
20250802,송파구,2025080120,37.0,28.0,62.708333333333336,30.0,3.0666666666666664,24,24,24
20250802,양천구,2025080120,35.0,27.0,68.75,30.0,3.066666666666667,24,24,24
20250802,영등포구,2025080120,35.0,28.0,68.125,30.0,3.0666666666666664,24,24,24
20250802,용산구,2025080120,36.0,27.0,67.08333333333333,30.0,3.025,24,24,24
20250802,은평구,2025080120,35.0,26.0,72.08333333333333,30.0,3.1583333333333337,24,24,24
20250802,종로구,2025080120,35.0,27.0,66.25,30.0,3.095833333333333,24,24,24
20250802,중구,2025080120,35.0,27.0,66.25,30.0,3.095833333333333,24,24,24
20250802,중랑구,2025080120,36.0,27.0,63.125,30.0,3.1749999999999994,24,24,24
