date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250624,강남구,2025062320,30.0,22.0,58.958333333333336,60.0,1.8125,24,24,24
20250624,강동구,2025062320,30.0,22.0,61.25,60.0,1.8458333333333332,24,24,24
20250624,강북구,2025062320,28.0,20.0,59.375,60.0,1.825,24,24,24
20250624,강서구,2025062320,31.0,21.0,61.875,60.0,1.5666666666666667,24,24,24
20250624,관악구,2025062320,30.0,22.0,59.583333333333336,60.0,1.6416666666666666,24,24,24
20250624,광진구,2025062320,29.0,22.0,60.0,60.0,1.8125,24,24,24
20250624,구로구,2025062320,30.0,22.0,59.583333333333336,60.0,1.5291666666666668,24,24,24
20250624,금천구,2025062320,30.0,21.0,61.25,60.0,1.6583333333333332,24,24,24
20250624,노원구,2025062320,30.0,21.0,60.416666666666664,60.0,1.8041666666666665,24,24,24
20250624,도봉구,2025062320,30.0,21.0,60.416666666666664,60.0,1.8041666666666665,24,24,24
20250624,동대문구,2025062320,30.0,23.0,57.708333333333336,60.0,1.8375000000000001,24,24,24
20250624,동작구,2025062320,30.0,22.0,59.583333333333336,60.0,1.6416666666666666,24,24,24
20250624,마포구,2025062320,30.0,22.0,59.583333333333336,60.0,1.7375,24,24,24
20250624,서대문구,2025062320,30.0,22.0,59.583333333333336,60.0,1.7375,24,24,24
20250624,서초구,2025062320,30.0,22.0,58.958333333333336,60.0,1.8125,24,24,24
20250624,성동구,2025062320,30.0,23.0,57.916666666666664,60.0,1.7916666666666667,24,24,24
20250624,성북구,2025062320,28.0,20.0,59.375,60.0,1.825,24,24,24
20250624,송파구,2025062320,30.0,23.0,59.375,60.0,1.8583333333333332,24,24,24
20250624,양천구,2025062320,30.0,22.0,60.416666666666664,60.0,1.5708333333333335,24,24,24
20250624,영등포구,2025062320,30.0,22.0,60.208333333333336,60.0,1.6583333333333334,24,24,24
20250624,용산구,2025062320,30.0,22.0,60.416666666666664,60.0,1.75,24,24,24
20250624,은평구,2025062320,30.0,21.0,61.25,60.0,1.7541666666666667,24,24,24
20250624,종로구,2025062320,30.0,23.0,58.541666666666664,60.0,1.8,24,24,24
20250624,중구,2025062320,30.0,23.0,58.541666666666664,60.0,1.8,24,24,24
20250624,중랑구,2025062320,30.0,22.0,58.75,60.0,1.8458333333333332,24,24,24
