date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251003,강남구,2025100220,23.0,19.0,82.5,30.0,2.9166666666666665,24,24,24
20251003,강동구,2025100220,23.0,18.0,83.125,30.0,2.6083333333333334,24,24,24
20251003,강북구,2025100220,21.0,16.0,84.58333333333333,30.0,2.5958333333333337,24,24,24
20251003,강서구,2025100220,24.0,19.0,82.5,30.0,3.0375,24,24,24
20251003,관악구,2025100220,23.0,19.0,81.45833333333333,30.0,3.0375,24,24,24
20251003,광진구,2025100220,23.0,19.0,79.79166666666667,30.0,2.6875,24,24,24
20251003,구로구,2025100220,23.0,20.0,76.45833333333333,30.0,3.1541666666666663,24,24,24
20251003,금천구,2025100220,22.0,18.0,84.16666666666667,30.0,3.195833333333333,24,24,24
20251003,노원구,2025100220,24.0,18.0,87.08333333333333,30.0,2.433333333333333,24,24,24
20251003,도봉구,2025100220,24.0,18.0,87.08333333333333,30.0,2.433333333333333,24,24,24
20251003,동대문구,2025100220,24.0,19.0,81.45833333333333,30.0,2.6750000000000003,24,24,24
20251003,동작구,2025100220,23.0,19.0,81.45833333333333,30.0,3.0375,24,24,24
20251003,마포구,2025100220,23.0,19.0,81.45833333333333,30.0,2.725,24,24,24
20251003,서대문구,2025100220,23.0,19.0,81.45833333333333,30.0,2.725,24,24,24
20251003,서초구,2025100220,23.0,19.0,82.5,30.0,2.9166666666666665,24,24,24
20251003,성동구,2025100220,24.0,19.0,83.125,30.0,2.795833333333333,24,24,24
20251003,성북구,2025100220,21.0,16.0,84.58333333333333,30.0,2.5958333333333337,24,24,24
20251003,송파구,2025100220,23.0,19.0,81.66666666666667,30.0,2.8208333333333333,24,24,24
20251003,양천구,2025100220,23.0,19.0,79.16666666666667,30.0,3.0250000000000004,24,24,24
20251003,영등포구,2025100220,23.0,19.0,80.0,30.0,2.8625000000000003,24,24,24
20251003,용산구,2025100220,23.0,19.0,80.83333333333333,30.0,2.8166666666666664,24,24,24
20251003,은평구,2025100220,23.0,18.0,83.33333333333333,30.0,2.6041666666666665,24,24,24
20251003,종로구,2025100220,23.0,19.0,83.75,30.0,2.7083333333333335,24,24,24
20251003,중구,2025100220,23.0,19.0,83.75,30.0,2.7083333333333335,24,24,24
20251003,중랑구,2025100220,24.0,19.0,81.66666666666667,30.0,2.6083333333333334,24,24,24
