date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240611,강남구,2024061020,32.0,21.0,65.625,30.0,2.095833333333333,24,24,24
20240611,강동구,2024061020,32.0,20.0,64.16666666666667,30.0,2.0416666666666665,24,24,24
20240611,강북구,2024061020,29.0,18.0,67.70833333333333,30.0,2.1125,24,24,24
20240611,강서구,2024061020,30.0,20.0,72.5,0.0,2.3208333333333333,24,24,24
20240611,관악구,2024061020,31.0,21.0,68.33333333333333,0.0,2.1625,24,24,24
20240611,광진구,2024061020,32.0,21.0,62.083333333333336,30.0,2.0708333333333333,24,24,24
20240611,구로구,2024061020,30.0,21.0,66.04166666666667,0.0,2.1999999999999997,24,24,24
20240611,금천구,2024061020,30.0,20.0,71.66666666666667,0.0,2.1166666666666667,24,24,24
20240611,노원구,2024061020,32.0,19.0,69.16666666666667,30.0,2.0708333333333333,24,24,24
20240611,도봉구,2024061020,32.0,19.0,69.16666666666667,30.0,2.0708333333333333,24,24,24
20240611,동대문구,2024061020,32.0,21.0,64.16666666666667,30.0,2.0833333333333335,24,24,24
20240611,동작구,2024061020,31.0,21.0,68.33333333333333,0.0,2.1625,24,24,24
20240611,마포구,2024061020,31.0,21.0,67.91666666666667,20.0,2.1708333333333334,24,24,24
20240611,서대문구,2024061020,31.0,21.0,67.91666666666667,20.0,2.1708333333333334,24,24,24
20240611,서초구,2024061020,32.0,21.0,65.625,30.0,2.095833333333333,24,24,24
20240611,성동구,2024061020,32.0,21.0,63.333333333333336,30.0,2.0875,24,24,24
20240611,성북구,2024061020,29.0,18.0,67.70833333333333,30.0,2.1125,24,24,24
20240611,송파구,2024061020,32.0,21.0,62.708333333333336,30.0,2.0749999999999997,24,24,24
20240611,양천구,2024061020,31.0,21.0,67.08333333333333,0.0,2.2125,24,24,24
20240611,영등포구,2024061020,31.0,21.0,67.5,0.0,2.1583333333333337,24,24,24
20240611,용산구,2024061020,31.0,21.0,66.25,20.0,2.1041666666666665,24,24,24
20240611,은평구,2024061020,32.0,20.0,70.625,20.0,2.1708333333333334,24,24,24
20240611,종로구,2024061020,31.0,21.0,65.20833333333333,20.0,2.125,24,24,24
20240611,중구,2024061020,31.0,21.0,65.20833333333333,20.0,2.125,24,24,24
20240611,중랑구,2024061020,32.0,21.0,62.916666666666664,30.0,2.0625,24,24,24
