date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240331,강남구,2024033020,16.0,3.0,43.75,20.0,1.8083333333333333,24,24,24
20240331,강동구,2024033020,15.0,2.0,45.0,20.0,1.8083333333333336,24,24,24
20240331,강북구,2024033020,13.0,0.0,44.166666666666664,20.0,1.6916666666666667,24,24,24
20240331,강서구,2024033020,15.0,2.0,49.583333333333336,20.0,1.8833333333333335,24,24,24
20240331,관악구,2024033020,15.0,3.0,45.833333333333336,20.0,1.8125,24,24,24
20240331,광진구,2024033020,16.0,4.0,41.666666666666664,20.0,1.7916666666666667,24,24,24
20240331,구로구,2024033020,15.0,4.0,44.375,20.0,1.8333333333333333,24,24,24
20240331,금천구,2024033020,15.0,2.0,48.125,20.0,1.8166666666666667,24,24,24
20240331,노원구,2024033020,15.0,1.0,44.791666666666664,30.0,1.7249999999999999,24,24,24
20240331,도봉구,2024033020,15.0,1.0,44.791666666666664,30.0,1.7249999999999999,24,24,24
20240331,동대문구,2024033020,15.0,4.0,42.291666666666664,20.0,1.7458333333333336,24,24,24
20240331,동작구,2024033020,15.0,3.0,45.833333333333336,20.0,1.8125,24,24,24
20240331,마포구,2024033020,15.0,3.0,45.208333333333336,20.0,1.7625,24,24,24
20240331,서대문구,2024033020,15.0,3.0,45.208333333333336,20.0,1.7625,24,24,24
20240331,서초구,2024033020,16.0,3.0,43.75,20.0,1.8083333333333333,24,24,24
20240331,성동구,2024033020,16.0,4.0,41.666666666666664,20.0,1.7791666666666666,24,24,24
20240331,성북구,2024033020,13.0,0.0,44.166666666666664,20.0,1.6916666666666667,24,24,24
20240331,송파구,2024033020,16.0,4.0,42.5,20.0,1.8125,24,24,24
20240331,양천구,2024033020,15.0,3.0,45.0,20.0,1.8083333333333333,24,24,24
20240331,영등포구,2024033020,15.0,3.0,44.166666666666664,20.0,1.7916666666666667,24,24,24
20240331,용산구,2024033020,15.0,3.0,43.75,20.0,1.7666666666666666,24,24,24
20240331,은평구,2024033020,16.0,1.0,47.708333333333336,20.0,1.7583333333333335,24,24,24
20240331,종로구,2024033020,16.0,3.0,45.0,20.0,1.7291666666666667,24,24,24
20240331,중구,2024033020,16.0,3.0,45.0,20.0,1.7291666666666667,24,24,24
20240331,중랑구,2024033020,15.0,3.0,42.5,20.0,1.7708333333333333,24,24,24
