date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240330,강남구,2024032920,15.0,4.0,52.916666666666664,30.0,1.8041666666666665,24,24,24
20240330,강동구,2024032920,15.0,3.0,53.75,30.0,1.825,24,24,24
20240330,강북구,2024032920,13.0,1.0,55.833333333333336,30.0,1.8375000000000001,24,24,24
20240330,강서구,2024032920,14.0,4.0,58.541666666666664,30.0,2.0041666666666664,24,24,24
20240330,관악구,2024032920,15.0,5.0,55.416666666666664,30.0,1.8583333333333334,24,24,24
20240330,광진구,2024032920,15.0,5.0,51.041666666666664,30.0,1.8166666666666664,24,24,24
20240330,구로구,2024032920,14.0,6.0,53.75,30.0,1.8791666666666667,24,24,24
20240330,금천구,2024032920,14.0,3.0,58.125,30.0,1.8208333333333335,24,24,24
20240330,노원구,2024032920,15.0,2.0,57.5,30.0,1.8666666666666665,24,24,24
20240330,도봉구,2024032920,15.0,2.0,57.5,30.0,1.8666666666666665,24,24,24
20240330,동대문구,2024032920,15.0,5.0,51.666666666666664,30.0,1.825,24,24,24
20240330,동작구,2024032920,15.0,5.0,55.416666666666664,30.0,1.8583333333333334,24,24,24
20240330,마포구,2024032920,15.0,5.0,55.0,30.0,1.8833333333333335,24,24,24
20240330,서대문구,2024032920,15.0,5.0,55.0,30.0,1.8833333333333335,24,24,24
20240330,서초구,2024032920,15.0,4.0,52.916666666666664,30.0,1.8041666666666665,24,24,24
20240330,성동구,2024032920,15.0,4.0,49.791666666666664,30.0,1.8208333333333335,24,24,24
20240330,성북구,2024032920,13.0,1.0,55.833333333333336,30.0,1.8375000000000001,24,24,24
20240330,송파구,2024032920,15.0,5.0,51.041666666666664,30.0,1.7999999999999998,24,24,24
20240330,양천구,2024032920,14.0,5.0,53.958333333333336,30.0,1.8916666666666668,24,24,24
20240330,영등포구,2024032920,15.0,5.0,53.541666666666664,30.0,1.8625,24,24,24
20240330,용산구,2024032920,15.0,5.0,53.125,30.0,1.8375000000000001,24,24,24
20240330,은평구,2024032920,15.0,3.0,58.75,30.0,1.9041666666666668,24,24,24
20240330,종로구,2024032920,14.0,4.0,55.833333333333336,30.0,1.8375000000000001,24,24,24
20240330,중구,2024032920,14.0,4.0,55.833333333333336,30.0,1.8375000000000001,24,24,24
20240330,중랑구,2024032920,15.0,4.0,52.291666666666664,30.0,1.8166666666666664,24,24,24
