date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240520,강남구,2024051920,25.0,16.0,70.83333333333333,30.0,1.7166666666666666,24,24,24
20240520,강동구,2024051920,25.0,15.0,68.95833333333333,30.0,1.7166666666666666,24,24,24
20240520,강북구,2024051920,22.0,13.0,72.5,30.0,1.6416666666666668,24,24,24
20240520,강서구,2024051920,23.0,14.0,76.25,30.0,1.7875000000000003,24,24,24
20240520,관악구,2024051920,23.0,15.0,72.91666666666667,30.0,1.7041666666666668,24,24,24
20240520,광진구,2024051920,25.0,16.0,67.08333333333333,30.0,1.6958333333333335,24,24,24
20240520,구로구,2024051920,23.0,15.0,70.625,30.0,1.7125000000000001,24,24,24
20240520,금천구,2024051920,23.0,14.0,75.41666666666667,30.0,1.6833333333333336,24,24,24
20240520,노원구,2024051920,24.0,14.0,73.33333333333333,30.0,1.6291666666666664,24,24,24
20240520,도봉구,2024051920,24.0,14.0,73.33333333333333,30.0,1.6291666666666664,24,24,24
20240520,동대문구,2024051920,24.0,16.0,69.375,30.0,1.6666666666666667,24,24,24
20240520,동작구,2024051920,23.0,15.0,72.91666666666667,30.0,1.7041666666666668,24,24,24
20240520,마포구,2024051920,24.0,15.0,72.70833333333333,30.0,1.6875,24,24,24
20240520,서대문구,2024051920,24.0,15.0,72.70833333333333,30.0,1.6875,24,24,24
20240520,서초구,2024051920,25.0,16.0,70.83333333333333,30.0,1.7166666666666666,24,24,24
20240520,성동구,2024051920,25.0,16.0,68.75,30.0,1.6833333333333333,24,24,24
20240520,성북구,2024051920,22.0,13.0,72.5,30.0,1.6416666666666668,24,24,24
20240520,송파구,2024051920,25.0,16.0,68.95833333333333,30.0,1.7125000000000004,24,24,24
20240520,양천구,2024051920,23.0,15.0,71.875,30.0,1.7125000000000001,24,24,24
20240520,영등포구,2024051920,24.0,15.0,71.875,30.0,1.7000000000000002,24,24,24
20240520,용산구,2024051920,24.0,16.0,71.875,30.0,1.6916666666666667,24,24,24
20240520,은평구,2024051920,24.0,14.0,75.83333333333333,30.0,1.6833333333333333,24,24,24
20240520,종로구,2024051920,24.0,16.0,71.45833333333333,30.0,1.6875,24,24,24
20240520,중구,2024051920,24.0,16.0,71.45833333333333,30.0,1.6875,24,24,24
20240520,중랑구,2024051920,25.0,15.0,67.70833333333333,30.0,1.6916666666666667,24,24,24
