date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240606,강남구,2024060520,31.0,19.0,53.75,0.0,1.4583333333333333,24,24,24
20240606,강동구,2024060520,30.0,18.0,52.291666666666664,20.0,1.4666666666666668,24,24,24
20240606,강북구,2024060520,28.0,16.0,53.958333333333336,0.0,1.3500000000000003,24,24,24
20240606,강서구,2024060520,30.0,18.0,63.125,0.0,1.5125,24,24,24
20240606,관악구,2024060520,30.0,19.0,58.125,0.0,1.4875,24,24,24
20240606,광진구,2024060520,30.0,19.0,50.0,0.0,1.4333333333333336,24,24,24
20240606,구로구,2024060520,30.0,19.0,58.125,0.0,1.5208333333333333,24,24,24
20240606,금천구,2024060520,29.0,17.0,62.708333333333336,0.0,1.4583333333333333,24,24,24
20240606,노원구,2024060520,30.0,17.0,55.625,20.0,1.2583333333333333,24,24,24
20240606,도봉구,2024060520,30.0,17.0,55.625,20.0,1.2583333333333333,24,24,24
20240606,동대문구,2024060520,31.0,19.0,50.833333333333336,0.0,1.3708333333333336,24,24,24
20240606,동작구,2024060520,30.0,19.0,58.125,0.0,1.4875,24,24,24
20240606,마포구,2024060520,31.0,19.0,56.458333333333336,0.0,1.4083333333333332,24,24,24
20240606,서대문구,2024060520,31.0,19.0,56.458333333333336,0.0,1.4083333333333332,24,24,24
20240606,서초구,2024060520,31.0,19.0,53.75,0.0,1.4583333333333333,24,24,24
20240606,성동구,2024060520,31.0,19.0,50.416666666666664,0.0,1.4083333333333332,24,24,24
20240606,성북구,2024060520,28.0,16.0,53.958333333333336,0.0,1.3500000000000003,24,24,24
20240606,송파구,2024060520,31.0,19.0,51.458333333333336,0.0,1.4458333333333335,24,24,24
20240606,양천구,2024060520,30.0,19.0,57.916666666666664,0.0,1.4916666666666665,24,24,24
20240606,영등포구,2024060520,30.0,19.0,56.458333333333336,0.0,1.4624999999999997,24,24,24
20240606,용산구,2024060520,30.0,19.0,54.166666666666664,0.0,1.4500000000000002,24,24,24
20240606,은평구,2024060520,31.0,18.0,58.75,0.0,1.3833333333333335,24,24,24
20240606,종로구,2024060520,30.0,19.0,52.083333333333336,0.0,1.3875000000000002,24,24,24
20240606,중구,2024060520,30.0,19.0,52.083333333333336,0.0,1.3875000000000002,24,24,24
20240606,중랑구,2024060520,30.0,19.0,51.041666666666664,0.0,1.3916666666666668,24,24,24
