date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240901,강남구,2024083120,32.0,24.0,67.08333333333333,20.0,1.875,24,24,24
20240901,강동구,2024083120,32.0,23.0,67.5,20.0,1.8583333333333332,24,24,24
20240901,강북구,2024083120,29.0,21.0,66.66666666666667,30.0,1.9041666666666666,24,24,24
20240901,강서구,2024083120,31.0,24.0,72.08333333333333,30.0,2.033333333333333,24,24,24
20240901,관악구,2024083120,31.0,24.0,68.95833333333333,20.0,1.9125000000000003,24,24,24
20240901,광진구,2024083120,32.0,24.0,64.16666666666667,20.0,1.8499999999999999,24,24,24
20240901,구로구,2024083120,31.0,25.0,66.66666666666667,20.0,1.9625000000000001,24,24,24
20240901,금천구,2024083120,31.0,23.0,72.29166666666667,30.0,1.8916666666666666,24,24,24
20240901,노원구,2024083120,31.0,22.0,70.41666666666667,30.0,1.8625,24,24,24
20240901,도봉구,2024083120,31.0,22.0,70.41666666666667,30.0,1.8625,24,24,24
20240901,동대문구,2024083120,31.0,24.0,64.58333333333333,30.0,1.8625,24,24,24
20240901,동작구,2024083120,31.0,24.0,68.95833333333333,20.0,1.9125000000000003,24,24,24
20240901,마포구,2024083120,31.0,24.0,67.08333333333333,30.0,1.9458333333333335,24,24,24
20240901,서대문구,2024083120,31.0,24.0,67.08333333333333,30.0,1.9458333333333335,24,24,24
20240901,서초구,2024083120,32.0,24.0,67.08333333333333,20.0,1.875,24,24,24
20240901,성동구,2024083120,32.0,24.0,63.75,20.0,1.8958333333333333,24,24,24
20240901,성북구,2024083120,29.0,21.0,66.66666666666667,30.0,1.9041666666666666,24,24,24
20240901,송파구,2024083120,32.0,24.0,65.20833333333333,20.0,1.8708333333333333,24,24,24
20240901,양천구,2024083120,31.0,24.0,66.66666666666667,20.0,1.9666666666666668,24,24,24
20240901,영등포구,2024083120,31.0,24.0,66.875,20.0,1.9333333333333336,24,24,24
20240901,용산구,2024083120,31.0,24.0,67.5,20.0,1.9166666666666667,24,24,24
20240901,은평구,2024083120,31.0,23.0,68.33333333333333,30.0,1.9291666666666665,24,24,24
20240901,종로구,2024083120,31.0,24.0,65.20833333333333,30.0,1.8916666666666666,24,24,24
20240901,중구,2024083120,31.0,24.0,65.20833333333333,30.0,1.8916666666666666,24,24,24
20240901,중랑구,2024083120,32.0,23.0,65.41666666666667,30.0,1.8583333333333334,24,24,24
