date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250817,강남구,2025081620,31.0,26.0,80.41666666666667,30.0,1.95,24,24,24
20250817,강동구,2025081620,31.0,25.0,81.04166666666667,30.0,1.8916666666666666,24,24,24
20250817,강북구,2025081620,28.0,23.0,83.125,30.0,1.9583333333333333,24,24,24
20250817,강서구,2025081620,30.0,25.0,86.45833333333333,30.0,1.9208333333333334,24,24,24
20250817,관악구,2025081620,30.0,26.0,81.875,30.0,1.9375,24,24,24
20250817,광진구,2025081620,31.0,26.0,78.125,30.0,1.9000000000000001,24,24,24
20250817,구로구,2025081620,31.0,26.0,78.54166666666667,30.0,1.9375,24,24,24
20250817,금천구,2025081620,30.0,25.0,83.75,30.0,1.9875,24,24,24
20250817,노원구,2025081620,30.0,25.0,83.75,30.0,2.0083333333333333,24,24,24
20250817,도봉구,2025081620,30.0,25.0,83.75,30.0,2.0083333333333333,24,24,24
20250817,동대문구,2025081620,31.0,26.0,79.79166666666667,30.0,1.925,24,24,24
20250817,동작구,2025081620,30.0,26.0,81.875,30.0,1.9375,24,24,24
20250817,마포구,2025081620,31.0,25.0,84.58333333333333,30.0,1.8958333333333333,24,24,24
20250817,서대문구,2025081620,31.0,25.0,84.58333333333333,30.0,1.8958333333333333,24,24,24
20250817,서초구,2025081620,31.0,26.0,80.41666666666667,30.0,1.95,24,24,24
20250817,성동구,2025081620,32.0,26.0,78.125,30.0,1.8875000000000002,24,24,24
20250817,성북구,2025081620,28.0,23.0,83.125,30.0,1.9583333333333333,24,24,24
20250817,송파구,2025081620,32.0,26.0,78.125,30.0,1.9583333333333333,24,24,24
20250817,양천구,2025081620,30.0,26.0,82.5,30.0,1.8833333333333335,24,24,24
20250817,영등포구,2025081620,30.0,26.0,82.70833333333333,30.0,1.8875000000000002,24,24,24
20250817,용산구,2025081620,30.0,25.0,82.08333333333333,30.0,1.8875,24,24,24
20250817,은평구,2025081620,30.0,25.0,85.625,30.0,1.9333333333333336,24,24,24
20250817,종로구,2025081620,31.0,26.0,81.875,30.0,1.9124999999999999,24,24,24
20250817,중구,2025081620,31.0,26.0,81.875,30.0,1.9124999999999999,24,24,24
20250817,중랑구,2025081620,31.0,25.0,78.54166666666667,30.0,1.9291666666666665,24,24,24
