date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241207,강남구,2024120620,3.0,-2.0,57.083333333333336,30.0,3.6291666666666664,24,24,24
20241207,강동구,2024120620,3.0,-3.0,56.041666666666664,30.0,3.6625,24,24,24
20241207,강북구,2024120620,0.0,-5.0,56.041666666666664,30.0,3.491666666666667,24,24,24
20241207,강서구,2024120620,3.0,-3.0,62.916666666666664,30.0,3.8083333333333336,24,24,24
20241207,관악구,2024120620,3.0,-2.0,57.916666666666664,30.0,3.5375,24,24,24
20241207,광진구,2024120620,3.0,-2.0,53.75,30.0,3.5541666666666667,24,24,24
20241207,구로구,2024120620,3.0,-1.0,55.416666666666664,30.0,3.6958333333333333,24,24,24
20241207,금천구,2024120620,2.0,-2.0,61.666666666666664,30.0,3.6750000000000003,24,24,24
20241207,노원구,2024120620,2.0,-4.0,58.333333333333336,30.0,3.5833333333333335,24,24,24
20241207,도봉구,2024120620,2.0,-4.0,58.333333333333336,30.0,3.5833333333333335,24,24,24
20241207,동대문구,2024120620,3.0,-2.0,54.375,30.0,3.4625,24,24,24
20241207,동작구,2024120620,3.0,-2.0,57.916666666666664,30.0,3.5375,24,24,24
20241207,마포구,2024120620,2.0,-2.0,56.458333333333336,30.0,3.4041666666666663,24,24,24
20241207,서대문구,2024120620,2.0,-2.0,56.458333333333336,30.0,3.4041666666666663,24,24,24
20241207,서초구,2024120620,3.0,-2.0,57.083333333333336,30.0,3.6291666666666664,24,24,24
20241207,성동구,2024120620,3.0,-2.0,55.0,30.0,3.483333333333334,24,24,24
20241207,성북구,2024120620,0.0,-5.0,56.041666666666664,30.0,3.491666666666667,24,24,24
20241207,송파구,2024120620,3.0,-2.0,54.375,30.0,3.6958333333333333,24,24,24
20241207,양천구,2024120620,2.0,-2.0,56.25,30.0,3.608333333333333,24,24,24
20241207,영등포구,2024120620,2.0,-2.0,56.25,30.0,3.4041666666666663,24,24,24
20241207,용산구,2024120620,2.0,-2.0,56.25,30.0,3.404166666666667,24,24,24
20241207,은평구,2024120620,3.0,-3.0,58.333333333333336,30.0,3.466666666666667,24,24,24
20241207,종로구,2024120620,3.0,-3.0,57.291666666666664,30.0,3.4083333333333337,24,24,24
20241207,중구,2024120620,3.0,-3.0,57.291666666666664,30.0,3.4083333333333337,24,24,24
20241207,중랑구,2024120620,2.0,-2.0,53.75,30.0,3.5875,24,24,24
