date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250704,강남구,2025070320,30.0,25.0,78.54166666666667,60.0,2.766666666666667,24,24,24
20250704,강동구,2025070320,33.0,25.0,78.95833333333333,60.0,2.5208333333333335,24,24,24
20250704,강북구,2025070320,27.0,22.0,82.08333333333333,60.0,2.658333333333333,24,24,24
20250704,강서구,2025070320,29.0,25.0,85.20833333333333,60.0,3.0041666666666664,24,24,24
20250704,관악구,2025070320,29.0,25.0,80.0,60.0,2.8333333333333335,24,24,24
20250704,광진구,2025070320,30.0,25.0,78.125,60.0,2.5875,24,24,24
20250704,구로구,2025070320,29.0,26.0,78.33333333333333,60.0,2.9166666666666665,24,24,24
20250704,금천구,2025070320,32.0,25.0,82.29166666666667,60.0,2.9125,24,24,24
20250704,노원구,2025070320,29.0,24.0,84.16666666666667,60.0,2.6666666666666665,24,24,24
20250704,도봉구,2025070320,29.0,24.0,84.16666666666667,60.0,2.6666666666666665,24,24,24
20250704,동대문구,2025070320,29.0,25.0,79.58333333333333,60.0,2.620833333333333,24,24,24
20250704,동작구,2025070320,29.0,25.0,80.0,60.0,2.8333333333333335,24,24,24
20250704,마포구,2025070320,29.0,25.0,82.08333333333333,60.0,2.7375000000000003,24,24,24
20250704,서대문구,2025070320,29.0,25.0,82.08333333333333,60.0,2.7375000000000003,24,24,24
20250704,서초구,2025070320,30.0,25.0,78.54166666666667,60.0,2.766666666666667,24,24,24
20250704,성동구,2025070320,32.0,25.0,77.70833333333333,60.0,2.625,24,24,24
20250704,성북구,2025070320,27.0,22.0,82.08333333333333,60.0,2.658333333333333,24,24,24
20250704,송파구,2025070320,31.0,26.0,77.91666666666667,60.0,2.720833333333333,24,24,24
20250704,양천구,2025070320,29.0,25.0,81.45833333333333,60.0,2.858333333333333,24,24,24
20250704,영등포구,2025070320,29.0,25.0,81.04166666666667,60.0,2.7375000000000003,24,24,24
20250704,용산구,2025070320,29.0,25.0,79.79166666666667,60.0,2.6875,24,24,24
20250704,은평구,2025070320,29.0,24.0,84.16666666666667,60.0,2.7416666666666667,24,24,24
20250704,종로구,2025070320,31.0,25.0,81.25,60.0,2.670833333333333,24,24,24
20250704,중구,2025070320,31.0,25.0,81.25,60.0,2.670833333333333,24,24,24
20250704,중랑구,2025070320,30.0,25.0,78.95833333333333,60.0,2.566666666666667,24,24,24
