date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250415,강남구,2025041420,14.0,2.0,63.125,30.0,2.720833333333333,24,24,24
20250415,강동구,2025041420,15.0,2.0,63.75,30.0,2.720833333333333,24,24,24
20250415,강북구,2025041420,13.0,-1.0,65.0,30.0,2.4791666666666665,24,24,24
20250415,강서구,2025041420,14.0,2.0,68.75,30.0,2.779166666666667,24,24,24
20250415,관악구,2025041420,14.0,2.0,65.20833333333333,30.0,2.7249999999999996,24,24,24
20250415,광진구,2025041420,14.0,3.0,62.5,30.0,2.6666666666666665,24,24,24
20250415,구로구,2025041420,13.0,3.0,63.125,30.0,2.7708333333333335,24,24,24
20250415,금천구,2025041420,13.0,2.0,68.125,30.0,2.7875,24,24,24
20250415,노원구,2025041420,15.0,1.0,64.79166666666667,30.0,2.4916666666666667,24,24,24
20250415,도봉구,2025041420,15.0,1.0,64.79166666666667,30.0,2.4916666666666667,24,24,24
20250415,동대문구,2025041420,15.0,2.0,63.333333333333336,30.0,2.5666666666666664,24,24,24
20250415,동작구,2025041420,14.0,2.0,65.20833333333333,30.0,2.7249999999999996,24,24,24
20250415,마포구,2025041420,14.0,2.0,64.58333333333333,30.0,2.6,24,24,24
20250415,서대문구,2025041420,14.0,2.0,64.58333333333333,30.0,2.6,24,24,24
20250415,서초구,2025041420,14.0,2.0,63.125,30.0,2.720833333333333,24,24,24
20250415,성동구,2025041420,14.0,3.0,62.916666666666664,30.0,2.654166666666667,24,24,24
20250415,성북구,2025041420,13.0,-1.0,65.0,30.0,2.4791666666666665,24,24,24
20250415,송파구,2025041420,14.0,3.0,63.125,30.0,2.733333333333333,24,24,24
20250415,양천구,2025041420,14.0,2.0,65.41666666666667,30.0,2.6999999999999997,24,24,24
20250415,영등포구,2025041420,14.0,2.0,64.375,30.0,2.641666666666666,24,24,24
20250415,용산구,2025041420,14.0,2.0,63.958333333333336,30.0,2.6333333333333333,24,24,24
20250415,은평구,2025041420,15.0,1.0,66.66666666666667,30.0,2.529166666666667,24,24,24
20250415,종로구,2025041420,14.0,2.0,66.04166666666667,30.0,2.5208333333333335,24,24,24
20250415,중구,2025041420,14.0,2.0,66.04166666666667,30.0,2.5208333333333335,24,24,24
20250415,중랑구,2025041420,15.0,2.0,62.916666666666664,30.0,2.6125000000000003,24,24,24
