date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240806,강남구,2024080520,34.0,27.0,76.25,60.0,1.3125,24,24,24
20240806,강동구,2024080520,34.0,27.0,75.0,60.0,1.2458333333333333,24,24,24
20240806,강북구,2024080520,32.0,25.0,76.875,30.0,1.3374999999999997,24,24,24
20240806,강서구,2024080520,33.0,27.0,80.625,30.0,1.4333333333333336,24,24,24
20240806,관악구,2024080520,34.0,27.0,76.875,60.0,1.3583333333333332,24,24,24
20240806,광진구,2024080520,34.0,27.0,72.70833333333333,60.0,1.2833333333333334,24,24,24
20240806,구로구,2024080520,34.0,27.0,75.20833333333333,20.0,1.3625,24,24,24
20240806,금천구,2024080520,33.0,26.0,80.625,30.0,1.3291666666666666,24,24,24
20240806,노원구,2024080520,33.0,27.0,78.54166666666667,30.0,1.3166666666666667,24,24,24
20240806,도봉구,2024080520,33.0,27.0,78.54166666666667,30.0,1.3166666666666667,24,24,24
20240806,동대문구,2024080520,34.0,27.0,73.95833333333333,30.0,1.3166666666666667,24,24,24
20240806,동작구,2024080520,34.0,27.0,76.875,60.0,1.3583333333333332,24,24,24
20240806,마포구,2024080520,34.0,27.0,76.875,30.0,1.3708333333333333,24,24,24
20240806,서대문구,2024080520,34.0,27.0,76.875,30.0,1.3708333333333333,24,24,24
20240806,서초구,2024080520,34.0,27.0,76.25,60.0,1.3125,24,24,24
20240806,성동구,2024080520,34.0,27.0,73.54166666666667,30.0,1.3333333333333333,24,24,24
20240806,성북구,2024080520,32.0,25.0,76.875,30.0,1.3374999999999997,24,24,24
20240806,송파구,2024080520,34.0,27.0,73.54166666666667,60.0,1.2750000000000001,24,24,24
20240806,양천구,2024080520,34.0,27.0,76.66666666666667,20.0,1.375,24,24,24
20240806,영등포구,2024080520,34.0,27.0,76.66666666666667,30.0,1.366666666666667,24,24,24
20240806,용산구,2024080520,34.0,27.0,76.875,30.0,1.3541666666666667,24,24,24
20240806,은평구,2024080520,34.0,27.0,78.33333333333333,30.0,1.3541666666666667,24,24,24
20240806,종로구,2024080520,33.0,28.0,75.41666666666667,30.0,1.3499999999999999,24,24,24
20240806,중구,2024080520,33.0,28.0,75.41666666666667,30.0,1.3499999999999999,24,24,24
20240806,중랑구,2024080520,34.0,27.0,73.54166666666667,30.0,1.2833333333333334,24,24,24
