date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240120,강남구,2024011920,7.0,2.0,63.125,30.0,2.983333333333333,24,24,24
20240120,강동구,2024011920,7.0,2.0,63.333333333333336,30.0,3.2875,24,24,24
20240120,강북구,2024011920,4.0,-1.0,66.66666666666667,30.0,2.9333333333333336,24,24,24
20240120,강서구,2024011920,7.0,1.0,66.04166666666667,30.0,3.0291666666666663,24,24,24
20240120,관악구,2024011920,7.0,2.0,63.75,30.0,2.9291666666666667,24,24,24
20240120,광진구,2024011920,7.0,2.0,61.458333333333336,30.0,3.1666666666666665,24,24,24
20240120,구로구,2024011920,8.0,3.0,59.791666666666664,30.0,2.9291666666666667,24,24,24
20240120,금천구,2024011920,7.0,2.0,66.04166666666667,30.0,2.908333333333333,24,24,24
20240120,노원구,2024011920,7.0,1.0,68.33333333333333,30.0,3.241666666666667,24,24,24
20240120,도봉구,2024011920,7.0,1.0,68.33333333333333,30.0,3.241666666666667,24,24,24
20240120,동대문구,2024011920,7.0,2.0,63.541666666666664,30.0,3.0833333333333335,24,24,24
20240120,동작구,2024011920,7.0,2.0,63.75,30.0,2.9291666666666667,24,24,24
20240120,마포구,2024011920,7.0,1.0,63.75,30.0,2.9333333333333336,24,24,24
20240120,서대문구,2024011920,7.0,1.0,63.75,30.0,2.9333333333333336,24,24,24
20240120,서초구,2024011920,7.0,2.0,63.125,30.0,2.983333333333333,24,24,24
20240120,성동구,2024011920,7.0,1.0,63.75,30.0,3.0375,24,24,24
20240120,성북구,2024011920,4.0,-1.0,66.66666666666667,30.0,2.9333333333333336,24,24,24
20240120,송파구,2024011920,8.0,2.0,60.625,30.0,3.0749999999999993,24,24,24
20240120,양천구,2024011920,7.0,2.0,61.875,30.0,2.904166666666667,24,24,24
20240120,영등포구,2024011920,7.0,2.0,62.291666666666664,30.0,2.9249999999999994,24,24,24
20240120,용산구,2024011920,7.0,1.0,62.708333333333336,30.0,2.9291666666666667,24,24,24
20240120,은평구,2024011920,7.0,2.0,67.5,30.0,2.9375,24,24,24
20240120,종로구,2024011920,7.0,1.0,67.08333333333333,30.0,2.920833333333334,24,24,24
20240120,중구,2024011920,7.0,1.0,67.08333333333333,30.0,2.920833333333334,24,24,24
20240120,중랑구,2024011920,7.0,2.0,62.5,30.0,3.2625000000000006,24,24,24
