date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240809,강남구,2024080820,35.0,26.0,74.79166666666667,20.0,0.8208333333333333,24,24,24
20240809,강동구,2024080820,35.0,25.0,72.91666666666667,20.0,0.7458333333333335,24,24,24
20240809,강북구,2024080820,33.0,23.0,72.70833333333333,20.0,0.7708333333333334,24,24,24
20240809,강서구,2024080820,34.0,25.0,76.875,0.0,1.0916666666666668,24,24,24
20240809,관악구,2024080820,34.0,26.0,75.0,20.0,1.0250000000000001,24,24,24
20240809,광진구,2024080820,35.0,26.0,71.04166666666667,0.0,0.7000000000000001,24,24,24
20240809,구로구,2024080820,34.0,26.0,72.08333333333333,0.0,1.1124999999999998,24,24,24
20240809,금천구,2024080820,34.0,25.0,78.54166666666667,20.0,1.025,24,24,24
20240809,노원구,2024080820,34.0,25.0,75.625,20.0,0.7166666666666667,24,24,24
20240809,도봉구,2024080820,34.0,25.0,75.625,20.0,0.7166666666666667,24,24,24
20240809,동대문구,2024080820,35.0,26.0,72.08333333333333,0.0,0.6916666666666668,24,24,24
20240809,동작구,2024080820,34.0,26.0,75.0,20.0,1.0250000000000001,24,24,24
20240809,마포구,2024080820,35.0,26.0,73.75,0.0,0.875,24,24,24
20240809,서대문구,2024080820,35.0,26.0,73.75,0.0,0.875,24,24,24
20240809,서초구,2024080820,35.0,26.0,74.79166666666667,20.0,0.8208333333333333,24,24,24
20240809,성동구,2024080820,35.0,26.0,70.83333333333333,0.0,0.75,24,24,24
20240809,성북구,2024080820,33.0,23.0,72.70833333333333,20.0,0.7708333333333334,24,24,24
20240809,송파구,2024080820,35.0,26.0,71.66666666666667,20.0,0.7375000000000002,24,24,24
20240809,양천구,2024080820,34.0,26.0,73.125,0.0,1.0291666666666666,24,24,24
20240809,영등포구,2024080820,35.0,26.0,73.54166666666667,20.0,0.9416666666666668,24,24,24
20240809,용산구,2024080820,35.0,26.0,74.16666666666667,20.0,0.8708333333333332,24,24,24
20240809,은평구,2024080820,35.0,25.0,74.58333333333333,20.0,0.8541666666666666,24,24,24
20240809,종로구,2024080820,34.0,26.0,72.5,0.0,0.7916666666666666,24,24,24
20240809,중구,2024080820,34.0,26.0,72.5,0.0,0.7916666666666666,24,24,24
20240809,중랑구,2024080820,35.0,26.0,71.875,0.0,0.6541666666666667,24,24,24
