date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241208,강남구,2024120720,3.0,-3.0,49.375,0.0,2.2958333333333334,24,24,24
20241208,강동구,2024120720,3.0,-4.0,50.0,0.0,2.3208333333333333,24,24,24
20241208,강북구,2024120720,1.0,-6.0,49.583333333333336,0.0,2.1416666666666666,24,24,24
20241208,강서구,2024120720,4.0,-4.0,56.041666666666664,0.0,2.3125,24,24,24
20241208,관악구,2024120720,3.0,-3.0,50.833333333333336,0.0,2.3166666666666664,24,24,24
20241208,광진구,2024120720,3.0,-3.0,47.083333333333336,0.0,2.3000000000000003,24,24,24
20241208,구로구,2024120720,3.0,-2.0,48.75,0.0,2.3333333333333335,24,24,24
20241208,금천구,2024120720,3.0,-3.0,54.791666666666664,0.0,2.341666666666667,24,24,24
20241208,노원구,2024120720,4.0,-5.0,51.666666666666664,0.0,2.1999999999999997,24,24,24
20241208,도봉구,2024120720,4.0,-5.0,51.666666666666664,0.0,2.1999999999999997,24,24,24
20241208,동대문구,2024120720,3.0,-3.0,47.083333333333336,0.0,2.2125,24,24,24
20241208,동작구,2024120720,3.0,-3.0,50.833333333333336,0.0,2.3166666666666664,24,24,24
20241208,마포구,2024120720,3.0,-4.0,49.375,0.0,2.191666666666667,24,24,24
20241208,서대문구,2024120720,3.0,-4.0,49.375,0.0,2.191666666666667,24,24,24
20241208,서초구,2024120720,3.0,-3.0,49.375,0.0,2.2958333333333334,24,24,24
20241208,성동구,2024120720,4.0,-3.0,47.5,0.0,2.2791666666666663,24,24,24
20241208,성북구,2024120720,1.0,-6.0,49.583333333333336,0.0,2.1416666666666666,24,24,24
20241208,송파구,2024120720,3.0,-3.0,47.291666666666664,0.0,2.329166666666667,24,24,24
20241208,양천구,2024120720,3.0,-3.0,49.791666666666664,0.0,2.2583333333333333,24,24,24
20241208,영등포구,2024120720,3.0,-3.0,48.75,0.0,2.254166666666667,24,24,24
20241208,용산구,2024120720,3.0,-3.0,49.166666666666664,0.0,2.2624999999999997,24,24,24
20241208,은평구,2024120720,3.0,-5.0,51.875,0.0,2.1750000000000003,24,24,24
20241208,종로구,2024120720,4.0,-4.0,48.958333333333336,0.0,2.2083333333333335,24,24,24
20241208,중구,2024120720,4.0,-4.0,48.958333333333336,0.0,2.2083333333333335,24,24,24
20241208,중랑구,2024120720,3.0,-3.0,47.5,0.0,2.2624999999999997,24,24,24
