date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251226,강남구,2025122520,-5.0,-12.0,29.791666666666668,20.0,2.7375000000000003,24,24,24
20251226,강동구,2025122520,-5.0,-12.0,29.791666666666668,20.0,2.758333333333333,24,24,24
20251226,강북구,2025122520,-7.0,-15.0,31.25,20.0,2.5416666666666665,24,24,24
20251226,강서구,2025122520,-5.0,-13.0,31.25,20.0,3.516666666666667,24,24,24
20251226,관악구,2025122520,-5.0,-12.0,24.583333333333332,20.0,2.9291666666666667,24,24,24
20251226,광진구,2025122520,-5.0,-12.0,26.458333333333332,20.0,2.5833333333333335,24,24,24
20251226,구로구,2025122520,-5.0,-11.0,24.583333333333332,20.0,3.283333333333333,24,24,24
20251226,금천구,2025122520,-5.0,-12.0,31.25,20.0,3.1583333333333337,24,24,24
20251226,노원구,2025122520,-5.0,-14.0,34.375,20.0,2.4749999999999996,24,24,24
20251226,도봉구,2025122520,-5.0,-14.0,34.375,20.0,2.4749999999999996,24,24,24
20251226,동대문구,2025122520,-5.0,-12.0,27.083333333333332,20.0,2.454166666666667,24,24,24
20251226,동작구,2025122520,-5.0,-12.0,24.583333333333332,20.0,2.9291666666666667,24,24,24
20251226,마포구,2025122520,-5.0,-13.0,31.041666666666668,20.0,2.641666666666666,24,24,24
20251226,서대문구,2025122520,-5.0,-13.0,31.041666666666668,20.0,2.641666666666666,24,24,24
20251226,서초구,2025122520,-5.0,-12.0,29.791666666666668,20.0,2.7375000000000003,24,24,24
20251226,성동구,2025122520,-4.0,-12.0,26.041666666666668,20.0,2.5333333333333337,24,24,24
20251226,성북구,2025122520,-7.0,-15.0,31.25,20.0,2.5416666666666665,24,24,24
20251226,송파구,2025122520,-5.0,-12.0,28.958333333333332,0.0,2.8000000000000003,24,24,24
20251226,양천구,2025122520,-6.0,-12.0,26.458333333333332,20.0,3.095833333333333,24,24,24
20251226,영등포구,2025122520,-5.0,-12.0,28.958333333333332,20.0,2.658333333333333,24,24,24
20251226,용산구,2025122520,-5.0,-12.0,26.875,20.0,2.5458333333333334,24,24,24
20251226,은평구,2025122520,-5.0,-13.0,35.625,20.0,2.670833333333333,24,24,24
20251226,종로구,2025122520,-4.0,-12.0,33.333333333333336,20.0,2.5208333333333335,24,24,24
20251226,중구,2025122520,-4.0,-12.0,33.333333333333336,20.0,2.5208333333333335,24,24,24
20251226,중랑구,2025122520,-5.0,-12.0,24.583333333333332,20.0,2.545833333333334,24,24,24
