date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241212,강남구,2024121120,5.0,-2.0,52.916666666666664,20.0,1.3708333333333333,24,24,24
20241212,강동구,2024121120,5.0,-2.0,54.583333333333336,20.0,1.3833333333333335,24,24,24
20241212,강북구,2024121120,3.0,-5.0,52.708333333333336,20.0,1.3416666666666668,24,24,24
20241212,강서구,2024121120,5.0,-4.0,54.375,20.0,1.6500000000000001,24,24,24
20241212,관악구,2024121120,4.0,-2.0,51.25,20.0,1.4458333333333335,24,24,24
20241212,광진구,2024121120,5.0,-1.0,50.833333333333336,20.0,1.3708333333333336,24,24,24
20241212,구로구,2024121120,5.0,-1.0,47.291666666666664,20.0,1.5208333333333333,24,24,24
20241212,금천구,2024121120,4.0,-2.0,55.416666666666664,20.0,1.4625000000000001,24,24,24
20241212,노원구,2024121120,5.0,-3.0,57.5,20.0,1.3208333333333333,24,24,24
20241212,도봉구,2024121120,5.0,-3.0,57.5,20.0,1.3208333333333333,24,24,24
20241212,동대문구,2024121120,5.0,-1.0,50.833333333333336,20.0,1.3374999999999997,24,24,24
20241212,동작구,2024121120,4.0,-2.0,51.25,20.0,1.4458333333333335,24,24,24
20241212,마포구,2024121120,4.0,-2.0,49.583333333333336,20.0,1.4208333333333334,24,24,24
20241212,서대문구,2024121120,4.0,-2.0,49.583333333333336,20.0,1.4208333333333334,24,24,24
20241212,서초구,2024121120,5.0,-2.0,52.916666666666664,20.0,1.3708333333333333,24,24,24
20241212,성동구,2024121120,5.0,-1.0,52.083333333333336,20.0,1.3583333333333334,24,24,24
20241212,성북구,2024121120,3.0,-5.0,52.708333333333336,20.0,1.3416666666666668,24,24,24
20241212,송파구,2024121120,5.0,-1.0,51.666666666666664,20.0,1.3666666666666665,24,24,24
20241212,양천구,2024121120,4.0,-2.0,48.541666666666664,20.0,1.4875,24,24,24
20241212,영등포구,2024121120,4.0,-2.0,48.958333333333336,20.0,1.4291666666666665,24,24,24
20241212,용산구,2024121120,4.0,-1.0,50.625,20.0,1.3958333333333333,24,24,24
20241212,은평구,2024121120,5.0,-3.0,53.541666666666664,20.0,1.4124999999999999,24,24,24
20241212,종로구,2024121120,5.0,-2.0,51.666666666666664,20.0,1.3625,24,24,24
20241212,중구,2024121120,5.0,-2.0,51.666666666666664,20.0,1.3625,24,24,24
20241212,중랑구,2024121120,5.0,-2.0,51.25,20.0,1.3583333333333332,24,24,24
