date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250926,강남구,2025092520,28.0,18.0,76.66666666666667,0.0,1.1708333333333334,24,24,24
20250926,강동구,2025092520,28.0,17.0,77.29166666666667,0.0,1.25,24,24,24
20250926,강북구,2025092520,25.0,15.0,78.75,0.0,1.2,24,24,24
20250926,강서구,2025092520,28.0,17.0,79.79166666666667,0.0,1.2291666666666667,24,24,24
20250926,관악구,2025092520,27.0,18.0,77.5,0.0,1.1958333333333333,24,24,24
20250926,광진구,2025092520,28.0,18.0,73.95833333333333,0.0,1.1708333333333334,24,24,24
20250926,구로구,2025092520,27.0,18.0,74.375,0.0,1.2333333333333334,24,24,24
20250926,금천구,2025092520,27.0,17.0,79.58333333333333,0.0,1.2666666666666666,24,24,24
20250926,노원구,2025092520,27.0,16.0,81.04166666666667,0.0,1.2208333333333332,24,24,24
20250926,도봉구,2025092520,27.0,16.0,81.04166666666667,0.0,1.2208333333333332,24,24,24
20250926,동대문구,2025092520,27.0,18.0,74.16666666666667,0.0,1.1708333333333334,24,24,24
20250926,동작구,2025092520,27.0,18.0,77.5,0.0,1.1958333333333333,24,24,24
20250926,마포구,2025092520,27.0,18.0,78.125,0.0,1.1916666666666667,24,24,24
20250926,서대문구,2025092520,27.0,18.0,78.125,0.0,1.1916666666666667,24,24,24
20250926,서초구,2025092520,28.0,18.0,76.66666666666667,0.0,1.1708333333333334,24,24,24
20250926,성동구,2025092520,28.0,18.0,74.375,0.0,1.1291666666666667,24,24,24
20250926,성북구,2025092520,25.0,15.0,78.75,0.0,1.2,24,24,24
20250926,송파구,2025092520,28.0,18.0,74.58333333333333,0.0,1.1958333333333335,24,24,24
20250926,양천구,2025092520,27.0,18.0,76.66666666666667,0.0,1.2,24,24,24
20250926,영등포구,2025092520,27.0,18.0,77.08333333333333,0.0,1.1708333333333334,24,24,24
20250926,용산구,2025092520,27.0,18.0,77.70833333333333,0.0,1.1416666666666666,24,24,24
20250926,은평구,2025092520,27.0,17.0,79.79166666666667,0.0,1.1958333333333335,24,24,24
20250926,종로구,2025092520,28.0,18.0,75.41666666666667,0.0,1.1791666666666667,24,24,24
20250926,중구,2025092520,28.0,18.0,75.41666666666667,0.0,1.1791666666666667,24,24,24
20250926,중랑구,2025092520,27.0,17.0,73.95833333333333,0.0,1.2291666666666667,24,24,24
