date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241220,강남구,2024121920,5.0,-2.0,67.5,30.0,1.1208333333333333,24,24,24
20241220,강동구,2024121920,4.0,-3.0,68.75,30.0,1.0875000000000001,24,24,24
20241220,강북구,2024121920,3.0,-5.0,69.58333333333333,30.0,1.0791666666666666,24,24,24
20241220,강서구,2024121920,5.0,-4.0,73.95833333333333,30.0,1.3,24,24,24
20241220,관악구,2024121920,5.0,-2.0,69.16666666666667,30.0,1.1958333333333333,24,24,24
20241220,광진구,2024121920,5.0,-2.0,65.0,30.0,1.0916666666666668,24,24,24
20241220,구로구,2024121920,5.0,-1.0,65.0,30.0,1.2416666666666667,24,24,24
20241220,금천구,2024121920,4.0,-3.0,71.875,30.0,1.2,24,24,24
20241220,노원구,2024121920,5.0,-4.0,71.45833333333333,30.0,1.0333333333333334,24,24,24
20241220,도봉구,2024121920,5.0,-4.0,71.45833333333333,30.0,1.0333333333333334,24,24,24
20241220,동대문구,2024121920,5.0,-2.0,66.25,30.0,1.0958333333333332,24,24,24
20241220,동작구,2024121920,5.0,-2.0,69.16666666666667,30.0,1.1958333333333333,24,24,24
20241220,마포구,2024121920,4.0,-3.0,68.125,30.0,1.1500000000000001,24,24,24
20241220,서대문구,2024121920,4.0,-3.0,68.125,30.0,1.1500000000000001,24,24,24
20241220,서초구,2024121920,5.0,-2.0,67.5,30.0,1.1208333333333333,24,24,24
20241220,성동구,2024121920,5.0,-3.0,65.20833333333333,30.0,1.0999999999999999,24,24,24
20241220,성북구,2024121920,3.0,-5.0,69.58333333333333,30.0,1.0791666666666666,24,24,24
20241220,송파구,2024121920,5.0,-2.0,65.20833333333333,30.0,1.0999999999999999,24,24,24
20241220,양천구,2024121920,5.0,-2.0,67.29166666666667,30.0,1.2249999999999999,24,24,24
20241220,영등포구,2024121920,5.0,-2.0,67.08333333333333,30.0,1.1833333333333333,24,24,24
20241220,용산구,2024121920,5.0,-2.0,66.875,30.0,1.1416666666666666,24,24,24
20241220,은평구,2024121920,5.0,-4.0,72.5,30.0,1.125,24,24,24
20241220,종로구,2024121920,4.0,-2.0,68.95833333333333,30.0,1.1166666666666665,24,24,24
20241220,중구,2024121920,4.0,-2.0,68.95833333333333,30.0,1.1166666666666665,24,24,24
20241220,중랑구,2024121920,5.0,-3.0,66.04166666666667,30.0,1.0583333333333333,24,24,24
