date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240616,강남구,2024061520,31.0,19.0,59.166666666666664,20.0,2.0124999999999997,24,24,24
20240616,강동구,2024061520,31.0,19.0,57.916666666666664,30.0,2.091666666666667,24,24,24
20240616,강북구,2024061520,28.0,16.0,60.833333333333336,20.0,1.9958333333333333,24,24,24
20240616,강서구,2024061520,30.0,18.0,63.75,20.0,2.0541666666666667,24,24,24
20240616,관악구,2024061520,30.0,19.0,60.416666666666664,20.0,2.0083333333333333,24,24,24
20240616,광진구,2024061520,30.0,20.0,56.458333333333336,20.0,2.0500000000000003,24,24,24
20240616,구로구,2024061520,30.0,19.0,57.5,20.0,2.0124999999999997,24,24,24
20240616,금천구,2024061520,29.0,19.0,63.958333333333336,20.0,2.0124999999999997,24,24,24
20240616,노원구,2024061520,30.0,18.0,62.5,20.0,2.004166666666667,24,24,24
20240616,도봉구,2024061520,30.0,18.0,62.5,20.0,2.004166666666667,24,24,24
20240616,동대문구,2024061520,30.0,19.0,58.125,20.0,2.0208333333333335,24,24,24
20240616,동작구,2024061520,30.0,19.0,60.416666666666664,20.0,2.0083333333333333,24,24,24
20240616,마포구,2024061520,30.0,19.0,60.208333333333336,20.0,2.0083333333333333,24,24,24
20240616,서대문구,2024061520,30.0,19.0,60.208333333333336,20.0,2.0083333333333333,24,24,24
20240616,서초구,2024061520,31.0,19.0,59.166666666666664,20.0,2.0124999999999997,24,24,24
20240616,성동구,2024061520,31.0,19.0,57.916666666666664,20.0,2.033333333333333,24,24,24
20240616,성북구,2024061520,28.0,16.0,60.833333333333336,20.0,1.9958333333333333,24,24,24
20240616,송파구,2024061520,31.0,20.0,57.291666666666664,20.0,2.0500000000000003,24,24,24
20240616,양천구,2024061520,30.0,19.0,59.166666666666664,20.0,2.0,24,24,24
20240616,영등포구,2024061520,30.0,19.0,59.375,20.0,1.9833333333333332,24,24,24
20240616,용산구,2024061520,30.0,19.0,60.0,20.0,2.0,24,24,24
20240616,은평구,2024061520,31.0,18.0,62.5,20.0,1.9958333333333333,24,24,24
20240616,종로구,2024061520,30.0,19.0,60.0,20.0,2.0,24,24,24
20240616,중구,2024061520,30.0,19.0,60.0,20.0,2.0,24,24,24
20240616,중랑구,2024061520,30.0,19.0,57.708333333333336,20.0,2.0458333333333334,24,24,24
