date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240104,강남구,2024010320,6.0,-3.0,75.0,30.0,1.5041666666666664,24,24,24
20240104,강동구,2024010320,6.0,-4.0,75.41666666666667,30.0,1.4333333333333336,24,24,24
20240104,강북구,2024010320,3.0,-6.0,77.70833333333333,30.0,1.4875,24,24,24
20240104,강서구,2024010320,6.0,-4.0,78.75,30.0,1.7249999999999999,24,24,24
20240104,관악구,2024010320,6.0,-3.0,75.83333333333333,30.0,1.6333333333333335,24,24,24
20240104,광진구,2024010320,6.0,-3.0,73.125,30.0,1.4458333333333335,24,24,24
20240104,구로구,2024010320,7.0,-2.0,72.91666666666667,30.0,1.6958333333333335,24,24,24
20240104,금천구,2024010320,6.0,-4.0,79.375,30.0,1.6416666666666668,24,24,24
20240104,노원구,2024010320,6.0,-5.0,78.75,30.0,1.4791666666666667,24,24,24
20240104,도봉구,2024010320,6.0,-5.0,78.75,30.0,1.4791666666666667,24,24,24
20240104,동대문구,2024010320,6.0,-3.0,73.75,30.0,1.45,24,24,24
20240104,동작구,2024010320,6.0,-3.0,75.83333333333333,30.0,1.6333333333333335,24,24,24
20240104,마포구,2024010320,6.0,-3.0,75.83333333333333,30.0,1.5708333333333335,24,24,24
20240104,서대문구,2024010320,6.0,-3.0,75.83333333333333,30.0,1.5708333333333335,24,24,24
20240104,서초구,2024010320,6.0,-3.0,75.0,30.0,1.5041666666666664,24,24,24
20240104,성동구,2024010320,6.0,-3.0,72.08333333333333,30.0,1.4750000000000003,24,24,24
20240104,성북구,2024010320,3.0,-6.0,77.70833333333333,30.0,1.4875,24,24,24
20240104,송파구,2024010320,6.0,-3.0,72.29166666666667,30.0,1.4541666666666666,24,24,24
20240104,양천구,2024010320,6.0,-3.0,75.41666666666667,30.0,1.6541666666666666,24,24,24
20240104,영등포구,2024010320,6.0,-3.0,75.20833333333333,30.0,1.6125,24,24,24
20240104,용산구,2024010320,6.0,-3.0,75.20833333333333,30.0,1.5333333333333332,24,24,24
20240104,은평구,2024010320,6.0,-4.0,79.79166666666667,30.0,1.5625,24,24,24
20240104,종로구,2024010320,6.0,-3.0,76.25,30.0,1.4958333333333333,24,24,24
20240104,중구,2024010320,6.0,-3.0,76.25,30.0,1.4958333333333333,24,24,24
20240104,중랑구,2024010320,6.0,-4.0,74.16666666666667,30.0,1.4291666666666665,24,24,24
