date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251023,강남구,2025102220,18.0,12.0,85.625,30.0,1.3666666666666665,24,24,24
20251023,강동구,2025102220,18.0,12.0,87.91666666666667,30.0,1.4166666666666667,24,24,24
20251023,강북구,2025102220,15.0,9.0,88.95833333333333,30.0,1.5458333333333334,24,24,24
20251023,강서구,2025102220,19.0,11.0,85.20833333333333,30.0,1.7124999999999997,24,24,24
20251023,관악구,2025102220,18.0,12.0,82.70833333333333,30.0,1.4416666666666664,24,24,24
20251023,광진구,2025102220,18.0,12.0,84.16666666666667,30.0,1.3416666666666668,24,24,24
20251023,구로구,2025102220,19.0,13.0,76.66666666666667,30.0,1.5374999999999999,24,24,24
20251023,금천구,2025102220,18.0,12.0,84.58333333333333,30.0,1.4833333333333334,24,24,24
20251023,노원구,2025102220,18.0,11.0,91.45833333333333,30.0,1.5999999999999999,24,24,24
20251023,도봉구,2025102220,18.0,11.0,91.45833333333333,30.0,1.5999999999999999,24,24,24
20251023,동대문구,2025102220,18.0,12.0,85.625,30.0,1.4041666666666668,24,24,24
20251023,동작구,2025102220,18.0,12.0,82.70833333333333,30.0,1.4416666666666664,24,24,24
20251023,마포구,2025102220,18.0,12.0,84.79166666666667,30.0,1.5166666666666666,24,24,24
20251023,서대문구,2025102220,18.0,12.0,84.79166666666667,30.0,1.5166666666666666,24,24,24
20251023,서초구,2025102220,18.0,12.0,85.625,30.0,1.3666666666666665,24,24,24
20251023,성동구,2025102220,19.0,12.0,87.29166666666667,30.0,1.325,24,24,24
20251023,성북구,2025102220,15.0,9.0,88.95833333333333,30.0,1.5458333333333334,24,24,24
20251023,송파구,2025102220,19.0,12.0,85.20833333333333,30.0,1.3708333333333333,24,24,24
20251023,양천구,2025102220,18.0,12.0,81.45833333333333,30.0,1.5458333333333332,24,24,24
20251023,영등포구,2025102220,18.0,12.0,83.125,30.0,1.4291666666666665,24,24,24
20251023,용산구,2025102220,18.0,12.0,85.20833333333333,30.0,1.3625,24,24,24
20251023,은평구,2025102220,18.0,11.0,87.70833333333333,30.0,1.5999999999999999,24,24,24
20251023,종로구,2025102220,18.0,12.0,87.08333333333333,30.0,1.4416666666666664,24,24,24
20251023,중구,2025102220,18.0,12.0,87.08333333333333,30.0,1.4416666666666664,24,24,24
20251023,중랑구,2025102220,18.0,12.0,85.625,30.0,1.4333333333333336,24,24,24
