date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250623,강남구,2025062220,32.0,19.0,66.45833333333333,0.0,1.1916666666666667,24,24,24
20250623,강동구,2025062220,32.0,19.0,68.125,0.0,0.8583333333333334,24,24,24
20250623,강북구,2025062220,29.0,16.0,67.5,0.0,1.1500000000000001,24,24,24
20250623,강서구,2025062220,31.0,18.0,72.5,0.0,1.3791666666666667,24,24,24
20250623,관악구,2025062220,31.0,19.0,68.75,0.0,1.3541666666666667,24,24,24
20250623,광진구,2025062220,32.0,19.0,65.625,0.0,0.9916666666666667,24,24,24
20250623,구로구,2025062220,31.0,19.0,69.16666666666667,0.0,1.3916666666666666,24,24,24
20250623,금천구,2025062220,31.0,18.0,72.29166666666667,0.0,1.4208333333333332,24,24,24
20250623,노원구,2025062220,32.0,18.0,68.75,0.0,1.0541666666666665,24,24,24
20250623,도봉구,2025062220,32.0,18.0,68.75,0.0,1.0541666666666665,24,24,24
20250623,동대문구,2025062220,32.0,19.0,65.20833333333333,0.0,1.0374999999999999,24,24,24
20250623,동작구,2025062220,31.0,19.0,68.75,0.0,1.3541666666666667,24,24,24
20250623,마포구,2025062220,31.0,19.0,69.16666666666667,0.0,1.2416666666666665,24,24,24
20250623,서대문구,2025062220,31.0,19.0,69.16666666666667,0.0,1.2416666666666665,24,24,24
20250623,서초구,2025062220,32.0,19.0,66.45833333333333,0.0,1.1916666666666667,24,24,24
20250623,성동구,2025062220,32.0,20.0,65.20833333333333,0.0,1.0999999999999999,24,24,24
20250623,성북구,2025062220,29.0,16.0,67.5,0.0,1.1500000000000001,24,24,24
20250623,송파구,2025062220,32.0,20.0,65.41666666666667,0.0,1.1333333333333333,24,24,24
20250623,양천구,2025062220,31.0,19.0,70.0,0.0,1.3333333333333333,24,24,24
20250623,영등포구,2025062220,31.0,19.0,69.16666666666667,0.0,1.2666666666666666,24,24,24
20250623,용산구,2025062220,32.0,19.0,68.125,0.0,1.2291666666666667,24,24,24
20250623,은평구,2025062220,32.0,18.0,71.66666666666667,0.0,1.2083333333333333,24,24,24
20250623,종로구,2025062220,32.0,20.0,66.66666666666667,0.0,1.1708333333333334,24,24,24
20250623,중구,2025062220,32.0,20.0,66.66666666666667,0.0,1.1708333333333334,24,24,24
20250623,중랑구,2025062220,32.0,19.0,65.20833333333333,0.0,0.9166666666666666,24,24,24
