date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241204,강남구,2024120320,4.0,-1.0,55.625,20.0,1.8,24,24,24
20241204,강동구,2024120320,4.0,-2.0,56.041666666666664,20.0,1.8583333333333332,24,24,24
20241204,강북구,2024120320,1.0,-5.0,54.583333333333336,20.0,1.7791666666666668,24,24,24
20241204,강서구,2024120320,4.0,-3.0,61.875,20.0,1.9333333333333336,24,24,24
20241204,관악구,2024120320,4.0,-1.0,56.666666666666664,20.0,1.8041666666666665,24,24,24
20241204,광진구,2024120320,4.0,-1.0,52.291666666666664,20.0,1.8416666666666668,24,24,24
20241204,구로구,2024120320,4.0,-1.0,53.958333333333336,20.0,1.825,24,24,24
20241204,금천구,2024120320,3.0,-2.0,61.458333333333336,30.0,1.8,24,24,24
20241204,노원구,2024120320,4.0,-3.0,56.25,20.0,1.870833333333333,24,24,24
20241204,도봉구,2024120320,4.0,-3.0,56.25,20.0,1.870833333333333,24,24,24
20241204,동대문구,2024120320,4.0,-1.0,51.875,20.0,1.8041666666666665,24,24,24
20241204,동작구,2024120320,4.0,-1.0,56.666666666666664,20.0,1.8041666666666665,24,24,24
20241204,마포구,2024120320,3.0,-2.0,54.166666666666664,20.0,1.7958333333333334,24,24,24
20241204,서대문구,2024120320,3.0,-2.0,54.166666666666664,20.0,1.7958333333333334,24,24,24
20241204,서초구,2024120320,4.0,-1.0,55.625,20.0,1.8,24,24,24
20241204,성동구,2024120320,5.0,-1.0,53.333333333333336,20.0,1.8208333333333335,24,24,24
20241204,성북구,2024120320,1.0,-5.0,54.583333333333336,20.0,1.7791666666666668,24,24,24
20241204,송파구,2024120320,4.0,-1.0,53.125,20.0,1.825,24,24,24
20241204,양천구,2024120320,3.0,-2.0,55.0,20.0,1.8166666666666667,24,24,24
20241204,영등포구,2024120320,3.0,-2.0,54.583333333333336,20.0,1.8125,24,24,24
20241204,용산구,2024120320,3.0,-2.0,54.583333333333336,20.0,1.7916666666666667,24,24,24
20241204,은평구,2024120320,4.0,-3.0,57.5,20.0,1.8166666666666667,24,24,24
20241204,종로구,2024120320,4.0,-2.0,54.375,20.0,1.7874999999999999,24,24,24
20241204,중구,2024120320,4.0,-2.0,54.375,20.0,1.7874999999999999,24,24,24
20241204,중랑구,2024120320,4.0,-2.0,52.291666666666664,20.0,1.8458333333333332,24,24,24
