date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240802,강남구,2024080120,33.0,27.0,84.16666666666667,90.0,1.6708333333333334,24,24,24
20240802,강동구,2024080120,33.0,26.0,83.75,90.0,1.6958333333333335,24,24,24
20240802,강북구,2024080120,30.0,24.0,85.41666666666667,90.0,1.7375,24,24,24
20240802,강서구,2024080120,32.0,27.0,87.29166666666667,90.0,1.9125000000000003,24,24,24
20240802,관악구,2024080120,32.0,27.0,85.83333333333333,90.0,1.7874999999999999,24,24,24
20240802,광진구,2024080120,33.0,27.0,82.08333333333333,90.0,1.7166666666666668,24,24,24
20240802,구로구,2024080120,32.0,27.0,82.5,90.0,1.8708333333333336,24,24,24
20240802,금천구,2024080120,32.0,26.0,88.54166666666667,90.0,1.7333333333333334,24,24,24
20240802,노원구,2024080120,32.0,26.0,87.29166666666667,90.0,1.7083333333333333,24,24,24
20240802,도봉구,2024080120,32.0,26.0,87.29166666666667,90.0,1.7083333333333333,24,24,24
20240802,동대문구,2024080120,33.0,27.0,84.16666666666667,90.0,1.7249999999999999,24,24,24
20240802,동작구,2024080120,32.0,27.0,85.83333333333333,90.0,1.7874999999999999,24,24,24
20240802,마포구,2024080120,32.0,27.0,85.41666666666667,90.0,1.7708333333333333,24,24,24
20240802,서대문구,2024080120,32.0,27.0,85.41666666666667,90.0,1.7708333333333333,24,24,24
20240802,서초구,2024080120,33.0,27.0,84.16666666666667,90.0,1.6708333333333334,24,24,24
20240802,성동구,2024080120,33.0,27.0,82.29166666666667,90.0,1.7333333333333332,24,24,24
20240802,성북구,2024080120,30.0,24.0,85.41666666666667,90.0,1.7375,24,24,24
20240802,송파구,2024080120,33.0,27.0,81.875,90.0,1.6708333333333334,24,24,24
20240802,양천구,2024080120,32.0,27.0,85.0,90.0,1.8333333333333333,24,24,24
20240802,영등포구,2024080120,32.0,27.0,85.20833333333333,90.0,1.7833333333333332,24,24,24
20240802,용산구,2024080120,32.0,26.0,85.41666666666667,90.0,1.7249999999999999,24,24,24
20240802,은평구,2024080120,32.0,26.0,86.04166666666667,90.0,1.7416666666666665,24,24,24
20240802,종로구,2024080120,32.0,27.0,84.375,90.0,1.7333333333333332,24,24,24
20240802,중구,2024080120,32.0,27.0,84.375,90.0,1.7333333333333332,24,24,24
20240802,중랑구,2024080120,33.0,27.0,82.29166666666667,90.0,1.7291666666666667,24,24,24
