date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250921,강남구,2025092020,26.0,17.0,67.91666666666667,20.0,2.341666666666667,24,24,24
20250921,강동구,2025092020,26.0,16.0,70.20833333333333,20.0,2.3333333333333335,24,24,24
20250921,강북구,2025092020,24.0,13.0,67.91666666666667,20.0,2.375,24,24,24
20250921,강서구,2025092020,27.0,16.0,69.375,20.0,2.2125,24,24,24
20250921,관악구,2025092020,26.0,17.0,67.08333333333333,20.0,2.3333333333333335,24,24,24
20250921,광진구,2025092020,26.0,17.0,67.29166666666667,20.0,2.3,24,24,24
20250921,구로구,2025092020,27.0,17.0,63.75,20.0,2.3291666666666666,24,24,24
20250921,금천구,2025092020,26.0,16.0,69.16666666666667,20.0,2.4291666666666667,24,24,24
20250921,노원구,2025092020,26.0,15.0,70.0,20.0,2.4791666666666665,24,24,24
20250921,도봉구,2025092020,26.0,15.0,70.0,20.0,2.4791666666666665,24,24,24
20250921,동대문구,2025092020,26.0,17.0,65.83333333333333,20.0,2.3666666666666667,24,24,24
20250921,동작구,2025092020,26.0,17.0,67.08333333333333,20.0,2.3333333333333335,24,24,24
20250921,마포구,2025092020,26.0,16.0,66.875,20.0,2.279166666666667,24,24,24
20250921,서대문구,2025092020,26.0,16.0,66.875,20.0,2.279166666666667,24,24,24
20250921,서초구,2025092020,26.0,17.0,67.91666666666667,20.0,2.341666666666667,24,24,24
20250921,성동구,2025092020,26.0,17.0,67.29166666666667,20.0,2.279166666666667,24,24,24
20250921,성북구,2025092020,24.0,13.0,67.91666666666667,20.0,2.375,24,24,24
20250921,송파구,2025092020,26.0,17.0,67.29166666666667,20.0,2.345833333333333,24,24,24
20250921,양천구,2025092020,26.0,17.0,66.04166666666667,20.0,2.220833333333333,24,24,24
20250921,영등포구,2025092020,26.0,17.0,67.29166666666667,20.0,2.2458333333333336,24,24,24
20250921,용산구,2025092020,26.0,17.0,67.91666666666667,20.0,2.2708333333333335,24,24,24
20250921,은평구,2025092020,26.0,15.0,69.375,20.0,2.3125,24,24,24
20250921,종로구,2025092020,26.0,16.0,66.04166666666667,20.0,2.3249999999999997,24,24,24
20250921,중구,2025092020,26.0,16.0,66.04166666666667,20.0,2.3249999999999997,24,24,24
20250921,중랑구,2025092020,26.0,16.0,65.41666666666667,20.0,2.4125,24,24,24
