date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240723,강남구,2024072220,30.0,25.0,86.25,77.0,2.9,24,24,24
20240723,강동구,2024072220,30.0,25.0,85.20833333333333,84.0,2.845833333333333,24,24,24
20240723,강북구,2024072220,27.0,23.0,88.54166666666667,90.0,2.804166666666667,24,24,24
20240723,강서구,2024072220,30.0,25.0,89.16666666666667,77.0,3.6125000000000003,24,24,24
20240723,관악구,2024072220,30.0,25.0,87.70833333333333,75.0,3.1750000000000003,24,24,24
20240723,광진구,2024072220,30.0,25.0,83.33333333333333,74.0,2.858333333333333,24,24,24
20240723,구로구,2024072220,30.0,26.0,83.75,74.0,3.366666666666667,24,24,24
20240723,금천구,2024072220,29.0,25.0,88.54166666666667,74.0,3.1916666666666664,24,24,24
20240723,노원구,2024072220,29.0,25.0,89.375,85.0,2.841666666666667,24,24,24
20240723,도봉구,2024072220,29.0,25.0,89.375,85.0,2.841666666666667,24,24,24
20240723,동대문구,2024072220,30.0,25.0,85.83333333333333,80.0,2.8250000000000006,24,24,24
20240723,동작구,2024072220,30.0,25.0,87.70833333333333,75.0,3.1750000000000003,24,24,24
20240723,마포구,2024072220,29.0,25.0,88.125,91.0,3.0749999999999997,24,24,24
20240723,서대문구,2024072220,29.0,25.0,88.125,91.0,3.0749999999999997,24,24,24
20240723,서초구,2024072220,30.0,25.0,86.25,77.0,2.9,24,24,24
20240723,성동구,2024072220,30.0,25.0,85.20833333333333,72.0,2.8791666666666664,24,24,24
20240723,성북구,2024072220,27.0,23.0,88.54166666666667,90.0,2.804166666666667,24,24,24
20240723,송파구,2024072220,30.0,25.0,83.33333333333333,86.0,2.8666666666666667,24,24,24
20240723,양천구,2024072220,29.0,25.0,86.875,79.0,3.3375,24,24,24
20240723,영등포구,2024072220,30.0,25.0,87.70833333333333,82.0,3.116666666666667,24,24,24
20240723,용산구,2024072220,30.0,25.0,87.29166666666667,74.0,2.9250000000000003,24,24,24
20240723,은평구,2024072220,29.0,25.0,88.54166666666667,97.0,3.0291666666666663,24,24,24
20240723,종로구,2024072220,29.0,25.0,87.5,84.0,2.858333333333333,24,24,24
20240723,중구,2024072220,29.0,25.0,87.5,84.0,2.858333333333333,24,24,24
20240723,중랑구,2024072220,30.0,25.0,84.16666666666667,76.0,2.85,24,24,24
