date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250201,강남구,2025013120,8.0,-1.0,76.66666666666667,30.0,1.6083333333333332,24,24,24
20250201,강동구,2025013120,8.0,-2.0,78.54166666666667,30.0,1.6833333333333336,24,24,24
20250201,강북구,2025013120,5.0,-4.0,76.66666666666667,30.0,1.45,24,24,24
20250201,강서구,2025013120,7.0,-3.0,80.41666666666667,30.0,1.5249999999999997,24,24,24
20250201,관악구,2025013120,8.0,-1.0,77.29166666666667,30.0,1.5583333333333333,24,24,24
20250201,광진구,2025013120,8.0,-1.0,75.83333333333333,30.0,1.6375,24,24,24
20250201,구로구,2025013120,8.0,0.0,72.70833333333333,30.0,1.5583333333333333,24,24,24
20250201,금천구,2025013120,7.0,-2.0,81.875,30.0,1.6166666666666665,24,24,24
20250201,노원구,2025013120,8.0,-3.0,78.33333333333333,30.0,1.5458333333333334,24,24,24
20250201,도봉구,2025013120,8.0,-3.0,78.33333333333333,30.0,1.5458333333333334,24,24,24
20250201,동대문구,2025013120,8.0,-1.0,74.79166666666667,30.0,1.5541666666666665,24,24,24
20250201,동작구,2025013120,8.0,-1.0,77.29166666666667,30.0,1.5583333333333333,24,24,24
20250201,마포구,2025013120,7.0,-1.0,74.79166666666667,30.0,1.4749999999999999,24,24,24
20250201,서대문구,2025013120,7.0,-1.0,74.79166666666667,30.0,1.4749999999999999,24,24,24
20250201,서초구,2025013120,8.0,-1.0,76.66666666666667,30.0,1.6083333333333332,24,24,24
20250201,성동구,2025013120,9.0,-1.0,76.875,30.0,1.5874999999999997,24,24,24
20250201,성북구,2025013120,5.0,-4.0,76.66666666666667,30.0,1.45,24,24,24
20250201,송파구,2025013120,9.0,-1.0,76.04166666666667,30.0,1.6541666666666668,24,24,24
20250201,양천구,2025013120,7.0,-1.0,74.79166666666667,30.0,1.5041666666666667,24,24,24
20250201,영등포구,2025013120,8.0,-1.0,75.0,30.0,1.5208333333333333,24,24,24
20250201,용산구,2025013120,8.0,-1.0,75.41666666666667,30.0,1.5458333333333334,24,24,24
20250201,은평구,2025013120,7.0,-2.0,77.29166666666667,30.0,1.4458333333333335,24,24,24
20250201,종로구,2025013120,8.0,-1.0,78.75,30.0,1.5125,24,24,24
20250201,중구,2025013120,8.0,-1.0,78.75,30.0,1.5125,24,24,24
20250201,중랑구,2025013120,8.0,-1.0,75.83333333333333,30.0,1.6208333333333333,24,24,24
