date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251210,강남구,2025120920,10.0,0.0,73.33333333333333,30.0,1.4666666666666668,24,24,24
20251210,강동구,2025120920,10.0,0.0,75.0,30.0,1.3708333333333336,24,24,24
20251210,강북구,2025120920,7.0,-2.0,76.875,30.0,1.3499999999999999,24,24,24
20251210,강서구,2025120920,11.0,0.0,77.29166666666667,30.0,2.079166666666667,24,24,24
20251210,관악구,2025120920,10.0,1.0,74.58333333333333,30.0,1.5291666666666668,24,24,24
20251210,광진구,2025120920,10.0,0.0,72.08333333333333,30.0,1.3416666666666668,24,24,24
20251210,구로구,2025120920,11.0,2.0,70.20833333333333,30.0,1.8125,24,24,24
20251210,금천구,2025120920,10.0,0.0,78.33333333333333,30.0,1.6916666666666667,24,24,24
20251210,노원구,2025120920,9.0,-1.0,79.375,30.0,1.3208333333333335,24,24,24
20251210,도봉구,2025120920,9.0,-1.0,79.375,30.0,1.3208333333333335,24,24,24
20251210,동대문구,2025120920,10.0,1.0,72.91666666666667,30.0,1.2791666666666666,24,24,24
20251210,동작구,2025120920,10.0,1.0,74.58333333333333,30.0,1.5291666666666668,24,24,24
20251210,마포구,2025120920,10.0,1.0,75.41666666666667,30.0,1.3875000000000002,24,24,24
20251210,서대문구,2025120920,10.0,1.0,75.41666666666667,30.0,1.3875000000000002,24,24,24
20251210,서초구,2025120920,10.0,0.0,73.33333333333333,30.0,1.4666666666666668,24,24,24
20251210,성동구,2025120920,11.0,1.0,74.58333333333333,30.0,1.3166666666666667,24,24,24
20251210,성북구,2025120920,7.0,-2.0,76.875,30.0,1.3499999999999999,24,24,24
20251210,송파구,2025120920,11.0,1.0,72.29166666666667,30.0,1.4791666666666667,24,24,24
20251210,양천구,2025120920,10.0,1.0,73.54166666666667,30.0,1.6875,24,24,24
20251210,영등포구,2025120920,10.0,1.0,73.33333333333333,30.0,1.4000000000000001,24,24,24
20251210,용산구,2025120920,10.0,1.0,73.33333333333333,30.0,1.3708333333333333,24,24,24
20251210,은평구,2025120920,10.0,0.0,78.95833333333333,30.0,1.4291666666666665,24,24,24
20251210,종로구,2025120920,10.0,1.0,75.0,30.0,1.3166666666666667,24,24,24
20251210,중구,2025120920,10.0,1.0,75.0,30.0,1.3166666666666667,24,24,24
20251210,중랑구,2025120920,10.0,0.0,73.95833333333333,30.0,1.2875,24,24,24
