date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250517,강남구,2025051620,26.0,16.0,75.0,60.0,2.8624999999999994,24,24,24
20250517,강동구,2025051620,26.0,16.0,74.375,60.0,2.804166666666667,24,24,24
20250517,강북구,2025051620,23.0,14.0,78.54166666666667,60.0,2.845833333333333,24,24,24
20250517,강서구,2025051620,25.0,16.0,80.625,60.0,3.0708333333333333,24,24,24
20250517,관악구,2025051620,25.0,16.0,77.08333333333333,60.0,2.8625000000000003,24,24,24
20250517,광진구,2025051620,25.0,16.0,74.375,60.0,2.7624999999999997,24,24,24
20250517,구로구,2025051620,25.0,16.0,75.0,60.0,2.891666666666667,24,24,24
20250517,금천구,2025051620,25.0,15.0,78.54166666666667,30.0,2.8833333333333333,24,24,24
20250517,노원구,2025051620,25.0,15.0,79.16666666666667,60.0,2.908333333333333,24,24,24
20250517,도봉구,2025051620,25.0,15.0,79.16666666666667,60.0,2.908333333333333,24,24,24
20250517,동대문구,2025051620,26.0,16.0,75.20833333333333,60.0,2.829166666666667,24,24,24
20250517,동작구,2025051620,25.0,16.0,77.08333333333333,60.0,2.8625000000000003,24,24,24
20250517,마포구,2025051620,25.0,16.0,77.70833333333333,60.0,2.8791666666666664,24,24,24
20250517,서대문구,2025051620,25.0,16.0,77.70833333333333,60.0,2.8791666666666664,24,24,24
20250517,서초구,2025051620,26.0,16.0,75.0,60.0,2.8624999999999994,24,24,24
20250517,성동구,2025051620,25.0,17.0,73.95833333333333,60.0,2.7833333333333337,24,24,24
20250517,성북구,2025051620,23.0,14.0,78.54166666666667,60.0,2.845833333333333,24,24,24
20250517,송파구,2025051620,26.0,17.0,73.95833333333333,60.0,2.875,24,24,24
20250517,양천구,2025051620,24.0,16.0,78.125,60.0,2.904166666666667,24,24,24
20250517,영등포구,2025051620,25.0,16.0,76.875,60.0,2.8624999999999994,24,24,24
20250517,용산구,2025051620,25.0,16.0,76.25,60.0,2.8166666666666664,24,24,24
20250517,은평구,2025051620,25.0,16.0,79.58333333333333,60.0,2.920833333333333,24,24,24
20250517,종로구,2025051620,25.0,16.0,78.33333333333333,60.0,2.8333333333333335,24,24,24
20250517,중구,2025051620,25.0,16.0,78.33333333333333,60.0,2.8333333333333335,24,24,24
20250517,중랑구,2025051620,26.0,16.0,75.0,60.0,2.8125,24,24,24
