date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240626,강남구,2024062520,31.0,19.0,58.333333333333336,0.0,1.6083333333333332,24,24,24
20240626,강동구,2024062520,31.0,18.0,57.291666666666664,0.0,1.566666666666667,24,24,24
20240626,강북구,2024062520,28.0,16.0,59.166666666666664,0.0,1.5,24,24,24
20240626,강서구,2024062520,30.0,18.0,63.75,0.0,1.6124999999999998,24,24,24
20240626,관악구,2024062520,30.0,19.0,59.791666666666664,0.0,1.6166666666666665,24,24,24
20240626,광진구,2024062520,31.0,19.0,55.625,0.0,1.5666666666666667,24,24,24
20240626,구로구,2024062520,30.0,19.0,56.666666666666664,0.0,1.6125,24,24,24
20240626,금천구,2024062520,29.0,18.0,63.333333333333336,0.0,1.6041666666666667,24,24,24
20240626,노원구,2024062520,31.0,18.0,60.833333333333336,0.0,1.5166666666666668,24,24,24
20240626,도봉구,2024062520,31.0,18.0,60.833333333333336,0.0,1.5166666666666668,24,24,24
20240626,동대문구,2024062520,31.0,20.0,56.875,0.0,1.55,24,24,24
20240626,동작구,2024062520,30.0,19.0,59.791666666666664,0.0,1.6166666666666665,24,24,24
20240626,마포구,2024062520,31.0,19.0,58.958333333333336,0.0,1.5583333333333333,24,24,24
20240626,서대문구,2024062520,31.0,19.0,58.958333333333336,0.0,1.5583333333333333,24,24,24
20240626,서초구,2024062520,31.0,19.0,58.333333333333336,0.0,1.6083333333333332,24,24,24
20240626,성동구,2024062520,31.0,19.0,56.041666666666664,0.0,1.5874999999999997,24,24,24
20240626,성북구,2024062520,28.0,16.0,59.166666666666664,0.0,1.5,24,24,24
20240626,송파구,2024062520,31.0,19.0,56.041666666666664,0.0,1.5874999999999997,24,24,24
20240626,양천구,2024062520,30.0,19.0,58.333333333333336,0.0,1.5916666666666668,24,24,24
20240626,영등포구,2024062520,30.0,19.0,57.916666666666664,0.0,1.6083333333333334,24,24,24
20240626,용산구,2024062520,30.0,19.0,58.333333333333336,0.0,1.6083333333333332,24,24,24
20240626,은평구,2024062520,31.0,18.0,61.25,0.0,1.5250000000000001,24,24,24
20240626,종로구,2024062520,30.0,19.0,59.375,0.0,1.5583333333333333,24,24,24
20240626,중구,2024062520,30.0,19.0,59.375,0.0,1.5583333333333333,24,24,24
20240626,중랑구,2024062520,31.0,19.0,56.666666666666664,0.0,1.5458333333333332,24,24,24
