date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250322,강남구,2025032120,20.0,7.0,57.083333333333336,0.0,2.7875,24,24,24
20250322,강동구,2025032120,20.0,6.0,56.25,0.0,2.454166666666667,24,24,24
20250322,강북구,2025032120,16.0,4.0,58.75,0.0,2.3583333333333334,24,24,24
20250322,강서구,2025032120,18.0,5.0,63.75,0.0,3.0833333333333335,24,24,24
20250322,관악구,2025032120,18.0,7.0,60.0,0.0,2.7916666666666665,24,24,24
20250322,광진구,2025032120,19.0,7.0,54.375,0.0,2.5208333333333335,24,24,24
20250322,구로구,2025032120,17.0,7.0,58.125,0.0,2.975,24,24,24
20250322,금천구,2025032120,17.0,6.0,62.916666666666664,0.0,2.9416666666666664,24,24,24
20250322,노원구,2025032120,19.0,4.0,58.958333333333336,0.0,2.2041666666666666,24,24,24
20250322,도봉구,2025032120,19.0,4.0,58.958333333333336,0.0,2.2041666666666666,24,24,24
20250322,동대문구,2025032120,19.0,7.0,55.625,0.0,2.4124999999999996,24,24,24
20250322,동작구,2025032120,18.0,7.0,60.0,0.0,2.7916666666666665,24,24,24
20250322,마포구,2025032120,18.0,7.0,57.916666666666664,0.0,2.516666666666667,24,24,24
20250322,서대문구,2025032120,18.0,7.0,57.916666666666664,0.0,2.516666666666667,24,24,24
20250322,서초구,2025032120,20.0,7.0,57.083333333333336,0.0,2.7875,24,24,24
20250322,성동구,2025032120,20.0,7.0,54.375,0.0,2.5833333333333335,24,24,24
20250322,성북구,2025032120,16.0,4.0,58.75,0.0,2.3583333333333334,24,24,24
20250322,송파구,2025032120,20.0,7.0,54.583333333333336,0.0,2.6833333333333336,24,24,24
20250322,양천구,2025032120,17.0,7.0,59.166666666666664,0.0,2.8375,24,24,24
20250322,영등포구,2025032120,18.0,7.0,58.125,0.0,2.6291666666666664,24,24,24
20250322,용산구,2025032120,19.0,7.0,57.083333333333336,0.0,2.591666666666667,24,24,24
20250322,은평구,2025032120,19.0,6.0,59.375,0.0,2.4625,24,24,24
20250322,종로구,2025032120,19.0,7.0,57.708333333333336,0.0,2.4625,24,24,24
20250322,중구,2025032120,19.0,7.0,57.708333333333336,0.0,2.4625,24,24,24
20250322,중랑구,2025032120,19.0,6.0,55.0,0.0,2.370833333333333,24,24,24
