date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240514,강남구,2024051320,25.0,13.0,53.541666666666664,0.0,1.95,24,24,24
20240514,강동구,2024051320,25.0,12.0,52.708333333333336,0.0,1.8958333333333333,24,24,24
20240514,강북구,2024051320,23.0,10.0,51.875,0.0,1.9458333333333335,24,24,24
20240514,강서구,2024051320,24.0,12.0,58.541666666666664,0.0,2.216666666666667,24,24,24
20240514,관악구,2024051320,24.0,13.0,53.75,0.0,2.0375,24,24,24
20240514,광진구,2024051320,25.0,14.0,49.375,0.0,1.9291666666666665,24,24,24
20240514,구로구,2024051320,24.0,14.0,53.125,0.0,2.0875,24,24,24
20240514,금천구,2024051320,24.0,12.0,57.291666666666664,0.0,1.9916666666666665,24,24,24
20240514,노원구,2024051320,25.0,11.0,54.166666666666664,0.0,1.9583333333333333,24,24,24
20240514,도봉구,2024051320,25.0,11.0,54.166666666666664,0.0,1.9583333333333333,24,24,24
20240514,동대문구,2024051320,25.0,14.0,49.375,0.0,1.9333333333333333,24,24,24
20240514,동작구,2024051320,24.0,13.0,53.75,0.0,2.0375,24,24,24
20240514,마포구,2024051320,25.0,13.0,51.875,0.0,2.025,24,24,24
20240514,서대문구,2024051320,25.0,13.0,51.875,0.0,2.025,24,24,24
20240514,서초구,2024051320,25.0,13.0,53.541666666666664,0.0,1.95,24,24,24
20240514,성동구,2024051320,25.0,13.0,49.583333333333336,0.0,1.9708333333333332,24,24,24
20240514,성북구,2024051320,23.0,10.0,51.875,0.0,1.9458333333333335,24,24,24
20240514,송파구,2024051320,25.0,14.0,51.458333333333336,0.0,1.925,24,24,24
20240514,양천구,2024051320,24.0,13.0,52.5,0.0,2.0875,24,24,24
20240514,영등포구,2024051320,24.0,14.0,52.083333333333336,0.0,2.0458333333333334,24,24,24
20240514,용산구,2024051320,25.0,14.0,51.666666666666664,0.0,1.9875,24,24,24
20240514,은평구,2024051320,25.0,12.0,55.416666666666664,0.0,2.033333333333333,24,24,24
20240514,종로구,2024051320,25.0,13.0,49.791666666666664,0.0,1.9666666666666668,24,24,24
20240514,중구,2024051320,25.0,13.0,49.791666666666664,0.0,1.9666666666666668,24,24,24
20240514,중랑구,2024051320,25.0,13.0,50.208333333333336,0.0,1.9166666666666667,24,24,24
