date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240118,강남구,2024011720,10.0,3.0,75.20833333333333,60.0,1.9166666666666667,24,24,24
20240118,강동구,2024011720,10.0,1.0,74.375,60.0,2.0083333333333333,24,24,24
20240118,강북구,2024011720,8.0,-1.0,76.875,60.0,2.004166666666667,24,24,24
20240118,강서구,2024011720,10.0,1.0,78.33333333333333,60.0,2.170833333333333,24,24,24
20240118,관악구,2024011720,10.0,2.0,75.83333333333333,60.0,1.9458333333333335,24,24,24
20240118,광진구,2024011720,10.0,2.0,71.875,60.0,1.9833333333333332,24,24,24
20240118,구로구,2024011720,10.0,3.0,72.5,60.0,1.9625000000000001,24,24,24
20240118,금천구,2024011720,9.0,2.0,79.58333333333333,60.0,1.8458333333333332,24,24,24
20240118,노원구,2024011720,10.0,1.0,78.33333333333333,60.0,2.0375,24,24,24
20240118,도봉구,2024011720,10.0,1.0,78.33333333333333,60.0,2.0375,24,24,24
20240118,동대문구,2024011720,10.0,2.0,73.33333333333333,60.0,2.0,24,24,24
20240118,동작구,2024011720,10.0,2.0,75.83333333333333,60.0,1.9458333333333335,24,24,24
20240118,마포구,2024011720,10.0,2.0,75.0,60.0,2.033333333333333,24,24,24
20240118,서대문구,2024011720,10.0,2.0,75.0,60.0,2.033333333333333,24,24,24
20240118,서초구,2024011720,10.0,3.0,75.20833333333333,60.0,1.9166666666666667,24,24,24
20240118,성동구,2024011720,11.0,3.0,72.70833333333333,60.0,1.95,24,24,24
20240118,성북구,2024011720,8.0,-1.0,76.875,60.0,2.004166666666667,24,24,24
20240118,송파구,2024011720,11.0,3.0,71.25,60.0,1.9249999999999998,24,24,24
20240118,양천구,2024011720,10.0,1.0,74.16666666666667,60.0,2.0041666666666664,24,24,24
20240118,영등포구,2024011720,10.0,2.0,74.375,60.0,1.9791666666666667,24,24,24
20240118,용산구,2024011720,10.0,2.0,74.58333333333333,60.0,1.9666666666666668,24,24,24
20240118,은평구,2024011720,10.0,1.0,78.95833333333333,60.0,2.066666666666667,24,24,24
20240118,종로구,2024011720,10.0,2.0,76.25,60.0,1.9666666666666668,24,24,24
20240118,중구,2024011720,10.0,2.0,76.25,60.0,1.9666666666666668,24,24,24
20240118,중랑구,2024011720,10.0,2.0,73.125,60.0,2.029166666666667,24,24,24
