date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251117,강남구,2025111620,6.0,2.0,44.166666666666664,30.0,4.983333333333333,24,24,24
20251117,강동구,2025111620,6.0,1.0,45.625,20.0,5.004166666666666,24,24,24
20251117,강북구,2025111620,3.0,-1.0,43.541666666666664,20.0,4.8500000000000005,24,24,24
20251117,강서구,2025111620,6.0,1.0,45.208333333333336,30.0,5.2124999999999995,24,24,24
20251117,관악구,2025111620,5.0,2.0,43.125,30.0,4.908333333333333,24,24,24
20251117,광진구,2025111620,6.0,2.0,41.041666666666664,20.0,4.908333333333334,24,24,24
20251117,구로구,2025111620,6.0,3.0,38.75,30.0,5.108333333333333,24,24,24
20251117,금천구,2025111620,5.0,1.0,46.25,30.0,5.05,24,24,24
20251117,노원구,2025111620,6.0,0.0,46.875,20.0,4.891666666666667,24,24,24
20251117,도봉구,2025111620,6.0,0.0,46.875,20.0,4.891666666666667,24,24,24
20251117,동대문구,2025111620,5.0,2.0,39.791666666666664,20.0,4.8374999999999995,24,24,24
20251117,동작구,2025111620,5.0,2.0,43.125,30.0,4.908333333333333,24,24,24
20251117,마포구,2025111620,5.0,1.0,42.708333333333336,30.0,4.745833333333334,24,24,24
20251117,서대문구,2025111620,5.0,1.0,42.708333333333336,30.0,4.745833333333334,24,24,24
20251117,서초구,2025111620,6.0,2.0,44.166666666666664,30.0,4.983333333333333,24,24,24
20251117,성동구,2025111620,7.0,1.0,45.416666666666664,20.0,4.854166666666667,24,24,24
20251117,성북구,2025111620,3.0,-1.0,43.541666666666664,20.0,4.8500000000000005,24,24,24
20251117,송파구,2025111620,6.0,2.0,43.541666666666664,30.0,5.0,24,24,24
20251117,양천구,2025111620,5.0,2.0,42.5,30.0,4.9750000000000005,24,24,24
20251117,영등포구,2025111620,5.0,2.0,43.125,30.0,4.7250000000000005,24,24,24
20251117,용산구,2025111620,5.0,2.0,43.125,30.0,4.7875000000000005,24,24,24
20251117,은평구,2025111620,5.0,1.0,45.416666666666664,20.0,4.812499999999999,24,24,24
20251117,종로구,2025111620,6.0,2.0,43.125,20.0,4.795833333333333,24,24,24
20251117,중구,2025111620,6.0,2.0,43.125,20.0,4.795833333333333,24,24,24
20251117,중랑구,2025111620,6.0,1.0,40.208333333333336,20.0,4.9125000000000005,24,24,24
