date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250512,강남구,2025051120,25.0,11.0,58.125,0.0,2.0,24,24,24
20250512,강동구,2025051120,25.0,10.0,56.666666666666664,0.0,1.9291666666666665,24,24,24
20250512,강북구,2025051120,23.0,8.0,56.875,0.0,2.0083333333333333,24,24,24
20250512,강서구,2025051120,24.0,10.0,62.5,0.0,2.3291666666666666,24,24,24
20250512,관악구,2025051120,24.0,11.0,60.416666666666664,0.0,2.091666666666667,24,24,24
20250512,광진구,2025051120,25.0,11.0,55.416666666666664,0.0,1.9708333333333332,24,24,24
20250512,구로구,2025051120,24.0,11.0,60.208333333333336,0.0,2.1625,24,24,24
20250512,금천구,2025051120,24.0,10.0,61.666666666666664,0.0,2.095833333333333,24,24,24
20250512,노원구,2025051120,25.0,9.0,57.916666666666664,0.0,1.9791666666666667,24,24,24
20250512,도봉구,2025051120,25.0,9.0,57.916666666666664,0.0,1.9791666666666667,24,24,24
20250512,동대문구,2025051120,25.0,11.0,56.041666666666664,0.0,1.9833333333333334,24,24,24
20250512,동작구,2025051120,24.0,11.0,60.416666666666664,0.0,2.091666666666667,24,24,24
20250512,마포구,2025051120,24.0,11.0,58.125,0.0,2.079166666666667,24,24,24
20250512,서대문구,2025051120,24.0,11.0,58.125,0.0,2.079166666666667,24,24,24
20250512,서초구,2025051120,25.0,11.0,58.125,0.0,2.0,24,24,24
20250512,성동구,2025051120,26.0,11.0,55.208333333333336,0.0,2.0083333333333333,24,24,24
20250512,성북구,2025051120,23.0,8.0,56.875,0.0,2.0083333333333333,24,24,24
20250512,송파구,2025051120,25.0,11.0,56.666666666666664,0.0,1.9750000000000003,24,24,24
20250512,양천구,2025051120,24.0,11.0,59.583333333333336,0.0,2.1708333333333334,24,24,24
20250512,영등포구,2025051120,24.0,11.0,58.333333333333336,0.0,2.079166666666667,24,24,24
20250512,용산구,2025051120,25.0,11.0,57.916666666666664,0.0,2.0416666666666665,24,24,24
20250512,은평구,2025051120,25.0,10.0,59.375,0.0,2.095833333333333,24,24,24
20250512,종로구,2025051120,25.0,11.0,56.666666666666664,0.0,2.029166666666667,24,24,24
20250512,중구,2025051120,25.0,11.0,56.666666666666664,0.0,2.029166666666667,24,24,24
20250512,중랑구,2025051120,25.0,10.0,54.791666666666664,0.0,1.9583333333333333,24,24,24
