date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251109,강남구,2025110820,17.0,11.0,72.91666666666667,30.0,3.133333333333333,24,24,24
20251109,강동구,2025110820,16.0,10.0,74.58333333333333,30.0,2.954166666666667,24,24,24
20251109,강북구,2025110820,14.0,8.0,73.125,30.0,3.0,24,24,24
20251109,강서구,2025110820,17.0,10.0,75.20833333333333,30.0,3.6458333333333335,24,24,24
20251109,관악구,2025110820,16.0,11.0,72.08333333333333,30.0,3.25,24,24,24
20251109,광진구,2025110820,16.0,11.0,71.04166666666667,30.0,2.983333333333333,24,24,24
20251109,구로구,2025110820,16.0,12.0,66.875,30.0,3.4416666666666664,24,24,24
20251109,금천구,2025110820,16.0,10.0,75.41666666666667,30.0,3.375,24,24,24
20251109,노원구,2025110820,16.0,9.0,75.0,30.0,2.9083333333333337,24,24,24
20251109,도봉구,2025110820,16.0,9.0,75.0,30.0,2.9083333333333337,24,24,24
20251109,동대문구,2025110820,16.0,12.0,69.375,30.0,2.9625000000000004,24,24,24
20251109,동작구,2025110820,16.0,11.0,72.08333333333333,30.0,3.25,24,24,24
20251109,마포구,2025110820,16.0,11.0,72.08333333333333,30.0,3.0875,24,24,24
20251109,서대문구,2025110820,16.0,11.0,72.08333333333333,30.0,3.0875,24,24,24
20251109,서초구,2025110820,17.0,11.0,72.91666666666667,30.0,3.133333333333333,24,24,24
20251109,성동구,2025110820,17.0,12.0,74.375,30.0,3.025,24,24,24
20251109,성북구,2025110820,14.0,8.0,73.125,30.0,3.0,24,24,24
20251109,송파구,2025110820,17.0,11.0,72.29166666666667,30.0,3.0833333333333335,24,24,24
20251109,양천구,2025110820,16.0,11.0,71.66666666666667,30.0,3.391666666666667,24,24,24
20251109,영등포구,2025110820,16.0,12.0,72.08333333333333,30.0,3.125,24,24,24
20251109,용산구,2025110820,16.0,11.0,72.70833333333333,30.0,3.066666666666667,24,24,24
20251109,은평구,2025110820,16.0,10.0,74.79166666666667,30.0,3.0833333333333335,24,24,24
20251109,종로구,2025110820,16.0,11.0,72.5,30.0,3.025,24,24,24
20251109,중구,2025110820,16.0,11.0,72.5,30.0,3.025,24,24,24
20251109,중랑구,2025110820,16.0,11.0,69.16666666666667,30.0,2.9416666666666664,24,24,24
