date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240327,강남구,2024032620,17.0,5.0,67.5,30.0,1.4041666666666668,24,24,24
20240327,강동구,2024032620,17.0,5.0,67.08333333333333,30.0,1.375,24,24,24
20240327,강북구,2024032620,14.0,2.0,70.41666666666667,30.0,1.4416666666666667,24,24,24
20240327,강서구,2024032620,16.0,4.0,73.54166666666667,30.0,1.6500000000000001,24,24,24
20240327,관악구,2024032620,16.0,5.0,71.04166666666667,30.0,1.4833333333333334,24,24,24
20240327,광진구,2024032620,17.0,6.0,65.625,30.0,1.3625,24,24,24
20240327,구로구,2024032620,16.0,6.0,68.75,30.0,1.5125,24,24,24
20240327,금천구,2024032620,16.0,4.0,73.75,30.0,1.4833333333333334,24,24,24
20240327,노원구,2024032620,17.0,3.0,70.20833333333333,30.0,1.4541666666666668,24,24,24
20240327,도봉구,2024032620,17.0,3.0,70.20833333333333,30.0,1.4541666666666668,24,24,24
20240327,동대문구,2024032620,17.0,5.0,66.875,30.0,1.4083333333333334,24,24,24
20240327,동작구,2024032620,16.0,5.0,71.04166666666667,30.0,1.4833333333333334,24,24,24
20240327,마포구,2024032620,17.0,5.0,70.20833333333333,30.0,1.4708333333333334,24,24,24
20240327,서대문구,2024032620,17.0,5.0,70.20833333333333,30.0,1.4708333333333334,24,24,24
20240327,서초구,2024032620,17.0,5.0,67.5,30.0,1.4041666666666668,24,24,24
20240327,성동구,2024032620,18.0,5.0,65.83333333333333,30.0,1.4083333333333332,24,24,24
20240327,성북구,2024032620,14.0,2.0,70.41666666666667,30.0,1.4416666666666667,24,24,24
20240327,송파구,2024032620,18.0,6.0,66.45833333333333,30.0,1.3583333333333334,24,24,24
20240327,양천구,2024032620,16.0,5.0,69.79166666666667,30.0,1.5375000000000003,24,24,24
20240327,영등포구,2024032620,16.0,6.0,69.58333333333333,30.0,1.4958333333333333,24,24,24
20240327,용산구,2024032620,17.0,6.0,69.16666666666667,30.0,1.4375,24,24,24
20240327,은평구,2024032620,17.0,4.0,72.70833333333333,30.0,1.4958333333333333,24,24,24
20240327,종로구,2024032620,17.0,5.0,70.41666666666667,30.0,1.4291666666666665,24,24,24
20240327,중구,2024032620,17.0,5.0,70.41666666666667,30.0,1.4291666666666665,24,24,24
20240327,중랑구,2024032620,17.0,5.0,66.45833333333333,30.0,1.3833333333333335,24,24,24
