date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250210,강남구,2025020920,2.0,-8.0,62.291666666666664,30.0,1.3666666666666665,24,24,24
20250210,강동구,2025020920,2.0,-10.0,63.541666666666664,30.0,1.4749999999999999,24,24,24
20250210,강북구,2025020920,-1.0,-10.0,60.625,30.0,1.3083333333333333,24,24,24
20250210,강서구,2025020920,2.0,-9.0,65.20833333333333,30.0,1.2708333333333333,24,24,24
20250210,관악구,2025020920,2.0,-8.0,62.083333333333336,30.0,1.3125,24,24,24
20250210,광진구,2025020920,2.0,-8.0,60.416666666666664,30.0,1.4333333333333336,24,24,24
20250210,구로구,2025020920,2.0,-7.0,57.5,30.0,1.2750000000000001,24,24,24
20250210,금천구,2025020920,1.0,-8.0,65.41666666666667,30.0,1.2958333333333332,24,24,24
20250210,노원구,2025020920,2.0,-10.0,62.083333333333336,30.0,1.4000000000000001,24,24,24
20250210,도봉구,2025020920,2.0,-10.0,62.083333333333336,30.0,1.4000000000000001,24,24,24
20250210,동대문구,2025020920,2.0,-7.0,59.375,30.0,1.3708333333333333,24,24,24
20250210,동작구,2025020920,2.0,-8.0,62.083333333333336,30.0,1.3125,24,24,24
20250210,마포구,2025020920,2.0,-7.0,60.208333333333336,30.0,1.2791666666666668,24,24,24
20250210,서대문구,2025020920,2.0,-7.0,60.208333333333336,30.0,1.2791666666666668,24,24,24
20250210,서초구,2025020920,2.0,-8.0,62.291666666666664,30.0,1.3666666666666665,24,24,24
20250210,성동구,2025020920,2.0,-8.0,62.5,30.0,1.3791666666666667,24,24,24
20250210,성북구,2025020920,-1.0,-10.0,60.625,30.0,1.3083333333333333,24,24,24
20250210,송파구,2025020920,2.0,-8.0,60.833333333333336,30.0,1.4166666666666667,24,24,24
20250210,양천구,2025020920,2.0,-7.0,61.458333333333336,30.0,1.2583333333333335,24,24,24
20250210,영등포구,2025020920,2.0,-7.0,60.833333333333336,30.0,1.2791666666666666,24,24,24
20250210,용산구,2025020920,2.0,-8.0,60.625,30.0,1.3416666666666668,24,24,24
20250210,은평구,2025020920,2.0,-8.0,62.083333333333336,30.0,1.2666666666666668,24,24,24
20250210,종로구,2025020920,2.0,-8.0,63.75,30.0,1.3166666666666667,24,24,24
20250210,중구,2025020920,2.0,-8.0,63.75,30.0,1.3166666666666667,24,24,24
20250210,중랑구,2025020920,2.0,-9.0,60.416666666666664,30.0,1.4375,24,24,24
