date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250503,강남구,2025050220,15.0,10.0,73.33333333333333,60.0,1.8625,24,24,24
20250503,강동구,2025050220,15.0,10.0,73.125,60.0,1.8625,24,24,24
20250503,강북구,2025050220,13.0,7.0,73.75,60.0,1.7416666666666665,24,24,24
20250503,강서구,2025050220,15.0,10.0,76.45833333333333,60.0,1.9875,24,24,24
20250503,관악구,2025050220,15.0,10.0,74.16666666666667,60.0,1.9083333333333332,24,24,24
20250503,광진구,2025050220,15.0,10.0,71.25,60.0,1.8458333333333332,24,24,24
20250503,구로구,2025050220,15.0,10.0,70.625,60.0,1.9333333333333336,24,24,24
20250503,금천구,2025050220,14.0,10.0,77.08333333333333,60.0,1.9208333333333334,24,24,24
20250503,노원구,2025050220,15.0,9.0,75.41666666666667,60.0,1.7666666666666666,24,24,24
20250503,도봉구,2025050220,15.0,9.0,75.41666666666667,60.0,1.7666666666666666,24,24,24
20250503,동대문구,2025050220,15.0,10.0,72.5,60.0,1.7916666666666667,24,24,24
20250503,동작구,2025050220,15.0,10.0,74.16666666666667,60.0,1.9083333333333332,24,24,24
20250503,마포구,2025050220,15.0,10.0,72.70833333333333,60.0,1.8291666666666668,24,24,24
20250503,서대문구,2025050220,15.0,10.0,72.70833333333333,60.0,1.8291666666666668,24,24,24
20250503,서초구,2025050220,15.0,10.0,73.33333333333333,60.0,1.8625,24,24,24
20250503,성동구,2025050220,15.0,10.0,71.66666666666667,60.0,1.825,24,24,24
20250503,성북구,2025050220,13.0,7.0,73.75,60.0,1.7416666666666665,24,24,24
20250503,송파구,2025050220,15.0,11.0,72.5,60.0,1.8708333333333333,24,24,24
20250503,양천구,2025050220,15.0,10.0,72.91666666666667,60.0,1.8916666666666668,24,24,24
20250503,영등포구,2025050220,15.0,10.0,72.5,60.0,1.8583333333333334,24,24,24
20250503,용산구,2025050220,15.0,10.0,73.125,60.0,1.8208333333333335,24,24,24
20250503,은평구,2025050220,15.0,9.0,74.16666666666667,60.0,1.8041666666666665,24,24,24
20250503,종로구,2025050220,15.0,10.0,73.95833333333333,60.0,1.7833333333333332,24,24,24
20250503,중구,2025050220,15.0,10.0,73.95833333333333,60.0,1.7833333333333332,24,24,24
20250503,중랑구,2025050220,15.0,10.0,71.875,60.0,1.8291666666666666,24,24,24
