date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240402,강남구,2024040120,23.0,8.0,46.25,20.0,1.5458333333333334,24,24,24
20240402,강동구,2024040120,23.0,6.0,44.791666666666664,20.0,1.5791666666666666,24,24,24
20240402,강북구,2024040120,21.0,5.0,46.458333333333336,20.0,1.5,24,24,24
20240402,강서구,2024040120,22.0,6.0,52.083333333333336,20.0,1.5083333333333335,24,24,24
20240402,관악구,2024040120,23.0,7.0,47.916666666666664,20.0,1.5208333333333333,24,24,24
20240402,광진구,2024040120,23.0,8.0,41.875,20.0,1.5583333333333336,24,24,24
20240402,구로구,2024040120,22.0,8.0,47.5,20.0,1.5125000000000002,24,24,24
20240402,금천구,2024040120,22.0,6.0,51.041666666666664,20.0,1.5374999999999999,24,24,24
20240402,노원구,2024040120,23.0,5.0,45.833333333333336,20.0,1.5166666666666666,24,24,24
20240402,도봉구,2024040120,23.0,5.0,45.833333333333336,20.0,1.5166666666666666,24,24,24
20240402,동대문구,2024040120,23.0,8.0,42.916666666666664,20.0,1.5416666666666667,24,24,24
20240402,동작구,2024040120,23.0,7.0,47.916666666666664,20.0,1.5208333333333333,24,24,24
20240402,마포구,2024040120,23.0,8.0,46.875,20.0,1.4875,24,24,24
20240402,서대문구,2024040120,23.0,8.0,46.875,20.0,1.4875,24,24,24
20240402,서초구,2024040120,23.0,8.0,46.25,20.0,1.5458333333333334,24,24,24
20240402,성동구,2024040120,23.0,8.0,42.5,20.0,1.55,24,24,24
20240402,성북구,2024040120,21.0,5.0,46.458333333333336,20.0,1.5,24,24,24
20240402,송파구,2024040120,23.0,8.0,43.125,20.0,1.5708333333333335,24,24,24
20240402,양천구,2024040120,22.0,7.0,47.5,20.0,1.508333333333333,24,24,24
20240402,영등포구,2024040120,23.0,8.0,46.458333333333336,20.0,1.5125,24,24,24
20240402,용산구,2024040120,23.0,8.0,45.208333333333336,20.0,1.5375000000000003,24,24,24
20240402,은평구,2024040120,23.0,6.0,49.791666666666664,20.0,1.4791666666666667,24,24,24
20240402,종로구,2024040120,23.0,8.0,44.166666666666664,20.0,1.5083333333333335,24,24,24
20240402,중구,2024040120,23.0,8.0,44.166666666666664,20.0,1.5083333333333335,24,24,24
20240402,중랑구,2024040120,23.0,7.0,43.75,20.0,1.5666666666666667,24,24,24
