date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250824,강남구,2025082320,34.0,26.0,74.79166666666667,30.0,1.1333333333333333,24,24,24
20250824,강동구,2025082320,34.0,25.0,76.66666666666667,30.0,0.9625,24,24,24
20250824,강북구,2025082320,30.0,23.0,77.29166666666667,30.0,1.1333333333333335,24,24,24
20250824,강서구,2025082320,33.0,26.0,80.83333333333333,20.0,1.3208333333333333,24,24,24
20250824,관악구,2025082320,33.0,25.0,77.08333333333333,30.0,1.2666666666666668,24,24,24
20250824,광진구,2025082320,33.0,26.0,73.33333333333333,30.0,1.0583333333333333,24,24,24
20250824,구로구,2025082320,33.0,25.0,73.54166666666667,20.0,1.3499999999999999,24,24,24
20250824,금천구,2025082320,33.0,24.0,79.58333333333333,20.0,1.3166666666666667,24,24,24
20250824,노원구,2025082320,32.0,26.0,78.125,30.0,1.0833333333333333,24,24,24
20250824,도봉구,2025082320,32.0,26.0,78.125,30.0,1.0833333333333333,24,24,24
20250824,동대문구,2025082320,33.0,26.0,73.95833333333333,30.0,1.0958333333333334,24,24,24
20250824,동작구,2025082320,33.0,25.0,77.08333333333333,30.0,1.2666666666666668,24,24,24
20250824,마포구,2025082320,33.0,25.0,78.125,30.0,1.1875,24,24,24
20250824,서대문구,2025082320,33.0,25.0,78.125,30.0,1.1875,24,24,24
20250824,서초구,2025082320,34.0,26.0,74.79166666666667,30.0,1.1333333333333333,24,24,24
20250824,성동구,2025082320,34.0,26.0,73.33333333333333,30.0,1.116666666666667,24,24,24
20250824,성북구,2025082320,30.0,23.0,77.29166666666667,30.0,1.1333333333333335,24,24,24
20250824,송파구,2025082320,34.0,26.0,73.33333333333333,30.0,1.0583333333333333,24,24,24
20250824,양천구,2025082320,33.0,26.0,76.875,20.0,1.2916666666666667,24,24,24
20250824,영등포구,2025082320,33.0,25.0,76.25,30.0,1.2125000000000001,24,24,24
20250824,용산구,2025082320,33.0,25.0,76.25,30.0,1.1833333333333333,24,24,24
20250824,은평구,2025082320,33.0,25.0,80.20833333333333,30.0,1.1583333333333332,24,24,24
20250824,종로구,2025082320,33.0,26.0,76.875,30.0,1.1541666666666666,24,24,24
20250824,중구,2025082320,33.0,26.0,76.875,30.0,1.1541666666666666,24,24,24
20250824,중랑구,2025082320,33.0,26.0,72.91666666666667,30.0,1.0291666666666666,24,24,24
