date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250515,강남구,2025051420,21.0,17.0,83.75,92.0,2.1708333333333334,24,24,24
20250515,강동구,2025051420,20.0,17.0,82.5,86.0,1.9375,24,24,24
20250515,강북구,2025051420,17.0,14.0,85.83333333333333,72.0,2.0541666666666667,24,24,24
20250515,강서구,2025051420,18.0,16.0,86.875,77.0,2.2583333333333333,24,24,24
20250515,관악구,2025051420,19.0,17.0,85.625,87.0,2.1416666666666666,24,24,24
20250515,광진구,2025051420,20.0,17.0,82.08333333333333,88.0,1.9958333333333333,24,24,24
20250515,구로구,2025051420,18.0,18.0,83.125,82.0,2.154166666666667,24,24,24
20250515,금천구,2025051420,19.0,17.0,87.5,87.0,2.25,24,24,24
20250515,노원구,2025051420,19.0,16.0,86.66666666666667,74.0,2.1750000000000003,24,24,24
20250515,도봉구,2025051420,19.0,16.0,86.66666666666667,74.0,2.1750000000000003,24,24,24
20250515,동대문구,2025051420,20.0,17.0,83.33333333333333,78.0,1.9833333333333332,24,24,24
20250515,동작구,2025051420,19.0,17.0,85.625,87.0,2.1416666666666666,24,24,24
20250515,마포구,2025051420,19.0,17.0,85.625,70.0,2.058333333333333,24,24,24
20250515,서대문구,2025051420,19.0,17.0,85.625,70.0,2.058333333333333,24,24,24
20250515,서초구,2025051420,21.0,17.0,83.75,92.0,2.1708333333333334,24,24,24
20250515,성동구,2025051420,21.0,16.0,82.70833333333333,86.0,2.025,24,24,24
20250515,성북구,2025051420,17.0,14.0,85.83333333333333,72.0,2.0541666666666667,24,24,24
20250515,송파구,2025051420,21.0,17.0,82.70833333333333,92.0,2.1666666666666665,24,24,24
20250515,양천구,2025051420,18.0,17.0,84.58333333333333,76.0,2.1,24,24,24
20250515,영등포구,2025051420,19.0,17.0,84.16666666666667,79.0,2.0541666666666667,24,24,24
20250515,용산구,2025051420,19.0,17.0,83.75,84.0,2.0541666666666667,24,24,24
20250515,은평구,2025051420,19.0,16.0,87.08333333333333,73.0,2.1166666666666667,24,24,24
20250515,종로구,2025051420,19.0,16.0,85.41666666666667,75.0,2.0208333333333335,24,24,24
20250515,중구,2025051420,19.0,16.0,85.41666666666667,75.0,2.0208333333333335,24,24,24
20250515,중랑구,2025051420,20.0,17.0,82.91666666666667,81.0,1.9458333333333335,24,24,24
