date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240223,강남구,2024022220,6.0,-2.0,65.41666666666667,30.0,2.0124999999999997,24,24,24
20240223,강동구,2024022220,6.0,-2.0,64.375,30.0,2.2291666666666665,24,24,24
20240223,강북구,2024022220,3.0,-5.0,65.20833333333333,30.0,1.9375,24,24,24
20240223,강서구,2024022220,6.0,-3.0,69.58333333333333,30.0,1.9625000000000001,24,24,24
20240223,관악구,2024022220,5.0,-2.0,65.625,30.0,1.925,24,24,24
20240223,광진구,2024022220,6.0,-1.0,61.25,30.0,2.1458333333333335,24,24,24
20240223,구로구,2024022220,6.0,-1.0,62.291666666666664,30.0,1.9166666666666667,24,24,24
20240223,금천구,2024022220,5.0,-3.0,69.79166666666667,30.0,1.8916666666666666,24,24,24
20240223,노원구,2024022220,5.0,-4.0,66.875,30.0,2.1125,24,24,24
20240223,도봉구,2024022220,5.0,-4.0,66.875,30.0,2.1125,24,24,24
20240223,동대문구,2024022220,5.0,-1.0,61.041666666666664,30.0,2.0458333333333334,24,24,24
20240223,동작구,2024022220,5.0,-2.0,65.625,30.0,1.925,24,24,24
20240223,마포구,2024022220,5.0,-2.0,64.79166666666667,30.0,1.9041666666666668,24,24,24
20240223,서대문구,2024022220,5.0,-2.0,64.79166666666667,30.0,1.9041666666666668,24,24,24
20240223,서초구,2024022220,6.0,-2.0,65.41666666666667,30.0,2.0124999999999997,24,24,24
20240223,성동구,2024022220,6.0,-1.0,64.375,30.0,2.0375,24,24,24
20240223,성북구,2024022220,3.0,-5.0,65.20833333333333,30.0,1.9375,24,24,24
20240223,송파구,2024022220,6.0,-1.0,62.291666666666664,30.0,2.0708333333333333,24,24,24
20240223,양천구,2024022220,5.0,-2.0,63.75,30.0,1.925,24,24,24
20240223,영등포구,2024022220,5.0,-2.0,63.333333333333336,30.0,1.9375,24,24,24
20240223,용산구,2024022220,5.0,-2.0,63.541666666666664,30.0,1.9541666666666668,24,24,24
20240223,은평구,2024022220,5.0,-3.0,68.54166666666667,30.0,1.9083333333333332,24,24,24
20240223,종로구,2024022220,6.0,-2.0,67.91666666666667,30.0,1.9458333333333335,24,24,24
20240223,중구,2024022220,6.0,-2.0,67.91666666666667,30.0,1.9458333333333335,24,24,24
20240223,중랑구,2024022220,6.0,-2.0,61.25,30.0,2.1625,24,24,24
