date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240201,강남구,2024013120,7.0,-2.0,61.25,30.0,1.7541666666666664,24,24,24
20240201,강동구,2024013120,7.0,-3.0,62.5,30.0,1.575,24,24,24
20240201,강북구,2024013120,4.0,-6.0,62.916666666666664,30.0,1.804166666666667,24,24,24
20240201,강서구,2024013120,6.0,-4.0,63.333333333333336,30.0,2.095833333333333,24,24,24
20240201,관악구,2024013120,6.0,-3.0,61.458333333333336,30.0,1.8958333333333333,24,24,24
20240201,광진구,2024013120,7.0,-2.0,58.958333333333336,30.0,1.6375,24,24,24
20240201,구로구,2024013120,7.0,-2.0,57.291666666666664,30.0,1.9375,24,24,24
20240201,금천구,2024013120,6.0,-3.0,64.16666666666667,30.0,1.8375000000000001,24,24,24
20240201,노원구,2024013120,7.0,-4.0,64.16666666666667,30.0,1.7166666666666666,24,24,24
20240201,도봉구,2024013120,7.0,-4.0,64.16666666666667,30.0,1.7166666666666666,24,24,24
20240201,동대문구,2024013120,7.0,-2.0,59.166666666666664,30.0,1.7291666666666667,24,24,24
20240201,동작구,2024013120,6.0,-3.0,61.458333333333336,30.0,1.8958333333333333,24,24,24
20240201,마포구,2024013120,6.0,-3.0,60.208333333333336,30.0,1.8833333333333335,24,24,24
20240201,서대문구,2024013120,6.0,-3.0,60.208333333333336,30.0,1.8833333333333335,24,24,24
20240201,서초구,2024013120,7.0,-2.0,61.25,30.0,1.7541666666666664,24,24,24
20240201,성동구,2024013120,7.0,-1.0,58.75,30.0,1.7541666666666664,24,24,24
20240201,성북구,2024013120,4.0,-6.0,62.916666666666664,30.0,1.804166666666667,24,24,24
20240201,송파구,2024013120,7.0,-1.0,58.541666666666664,30.0,1.6708333333333332,24,24,24
20240201,양천구,2024013120,6.0,-3.0,59.583333333333336,30.0,1.9583333333333333,24,24,24
20240201,영등포구,2024013120,6.0,-3.0,59.375,30.0,1.8916666666666666,24,24,24
20240201,용산구,2024013120,6.0,-2.0,60.208333333333336,30.0,1.8499999999999999,24,24,24
20240201,은평구,2024013120,6.0,-4.0,64.16666666666667,30.0,1.8958333333333333,24,24,24
20240201,종로구,2024013120,6.0,-3.0,61.041666666666664,30.0,1.8291666666666666,24,24,24
20240201,중구,2024013120,6.0,-3.0,61.041666666666664,30.0,1.8291666666666666,24,24,24
20240201,중랑구,2024013120,7.0,-2.0,60.208333333333336,30.0,1.625,24,24,24
