date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240822,강남구,2024082120,31.0,27.0,86.875,80.0,3.9916666666666667,24,24,24
20240822,강동구,2024082120,31.0,26.0,85.41666666666667,84.0,3.345833333333333,24,24,24
20240822,강북구,2024082120,27.0,24.0,88.54166666666667,71.0,3.679166666666667,24,24,24
20240822,강서구,2024082120,30.0,27.0,88.33333333333333,72.0,3.820833333333333,24,24,24
20240822,관악구,2024082120,30.0,27.0,87.08333333333333,79.0,4.416666666666667,24,24,24
20240822,광진구,2024082120,31.0,27.0,83.75,84.0,3.5375,24,24,24
20240822,구로구,2024082120,30.0,27.0,82.08333333333333,75.0,4.4750000000000005,24,24,24
20240822,금천구,2024082120,30.0,26.0,88.33333333333333,72.0,4.429166666666666,24,24,24
20240822,노원구,2024082120,30.0,26.0,89.375,67.0,3.5416666666666665,24,24,24
20240822,도봉구,2024082120,30.0,26.0,89.375,67.0,3.5416666666666665,24,24,24
20240822,동대문구,2024082120,30.0,27.0,85.20833333333333,80.0,3.5916666666666663,24,24,24
20240822,동작구,2024082120,30.0,27.0,87.08333333333333,79.0,4.416666666666667,24,24,24
20240822,마포구,2024082120,30.0,27.0,87.5,81.0,3.829166666666667,24,24,24
20240822,서대문구,2024082120,30.0,27.0,87.5,81.0,3.829166666666667,24,24,24
20240822,서초구,2024082120,31.0,27.0,86.875,80.0,3.9916666666666667,24,24,24
20240822,성동구,2024082120,31.0,27.0,85.625,85.0,3.8125,24,24,24
20240822,성북구,2024082120,27.0,24.0,88.54166666666667,71.0,3.679166666666667,24,24,24
20240822,송파구,2024082120,31.0,27.0,83.54166666666667,77.0,3.704166666666667,24,24,24
20240822,양천구,2024082120,30.0,27.0,85.0,84.0,4.2124999999999995,24,24,24
20240822,영등포구,2024082120,30.0,27.0,86.875,87.0,4.170833333333333,24,24,24
20240822,용산구,2024082120,30.0,27.0,87.5,86.0,4.045833333333333,24,24,24
20240822,은평구,2024082120,30.0,26.0,89.58333333333333,71.0,3.679166666666667,24,24,24
20240822,종로구,2024082120,30.0,27.0,87.08333333333333,81.0,3.8041666666666667,24,24,24
20240822,중구,2024082120,30.0,27.0,87.08333333333333,81.0,3.8041666666666667,24,24,24
20240822,중랑구,2024082120,30.0,27.0,84.375,78.0,3.3708333333333336,24,24,24
