date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250818,강남구,2025081720,31.0,26.0,78.54166666666667,60.0,2.4375,24,24,24
20250818,강동구,2025081720,31.0,25.0,80.0,60.0,2.2125,24,24,24
20250818,강북구,2025081720,28.0,23.0,83.125,60.0,2.25,24,24,24
20250818,강서구,2025081720,30.0,26.0,85.83333333333333,60.0,2.533333333333333,24,24,24
20250818,관악구,2025081720,30.0,26.0,81.04166666666667,60.0,2.483333333333333,24,24,24
20250818,광진구,2025081720,31.0,26.0,77.08333333333333,60.0,2.275,24,24,24
20250818,구로구,2025081720,30.0,27.0,77.29166666666667,60.0,2.5708333333333333,24,24,24
20250818,금천구,2025081720,30.0,26.0,82.5,60.0,2.5875,24,24,24
20250818,노원구,2025081720,30.0,25.0,84.375,60.0,2.2916666666666665,24,24,24
20250818,도봉구,2025081720,30.0,25.0,84.375,60.0,2.2916666666666665,24,24,24
20250818,동대문구,2025081720,31.0,26.0,78.95833333333333,60.0,2.2666666666666666,24,24,24
20250818,동작구,2025081720,30.0,26.0,81.04166666666667,60.0,2.483333333333333,24,24,24
20250818,마포구,2025081720,30.0,26.0,83.54166666666667,60.0,2.3083333333333336,24,24,24
20250818,서대문구,2025081720,30.0,26.0,83.54166666666667,60.0,2.3083333333333336,24,24,24
20250818,서초구,2025081720,31.0,26.0,78.54166666666667,60.0,2.4375,24,24,24
20250818,성동구,2025081720,32.0,25.0,77.29166666666667,60.0,2.2916666666666665,24,24,24
20250818,성북구,2025081720,28.0,23.0,83.125,60.0,2.25,24,24,24
20250818,송파구,2025081720,31.0,26.0,76.66666666666667,60.0,2.4375,24,24,24
20250818,양천구,2025081720,30.0,26.0,81.875,60.0,2.4583333333333335,24,24,24
20250818,영등포구,2025081720,30.0,26.0,81.25,60.0,2.3916666666666666,24,24,24
20250818,용산구,2025081720,30.0,26.0,80.83333333333333,60.0,2.3333333333333335,24,24,24
20250818,은평구,2025081720,30.0,25.0,85.41666666666667,60.0,2.316666666666667,24,24,24
20250818,종로구,2025081720,31.0,26.0,81.45833333333333,60.0,2.2708333333333335,24,24,24
20250818,중구,2025081720,31.0,26.0,81.45833333333333,60.0,2.2708333333333335,24,24,24
20250818,중랑구,2025081720,31.0,26.0,78.125,60.0,2.2499999999999996,24,24,24
