date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240504,강남구,2024050320,28.0,14.0,50.0,30.0,1.4791666666666667,24,24,24
20240504,강동구,2024050320,28.0,14.0,50.833333333333336,30.0,1.4708333333333332,24,24,24
20240504,강북구,2024050320,26.0,12.0,50.208333333333336,30.0,1.4541666666666668,24,24,24
20240504,강서구,2024050320,27.0,13.0,57.083333333333336,30.0,1.55,24,24,24
20240504,관악구,2024050320,27.0,14.0,53.125,30.0,1.4750000000000003,24,24,24
20240504,광진구,2024050320,28.0,15.0,46.875,30.0,1.4583333333333333,24,24,24
20240504,구로구,2024050320,27.0,15.0,50.833333333333336,30.0,1.491666666666667,24,24,24
20240504,금천구,2024050320,26.0,12.0,56.041666666666664,30.0,1.4458333333333335,24,24,24
20240504,노원구,2024050320,28.0,13.0,50.208333333333336,30.0,1.45,24,24,24
20240504,도봉구,2024050320,28.0,13.0,50.208333333333336,30.0,1.45,24,24,24
20240504,동대문구,2024050320,28.0,15.0,46.458333333333336,30.0,1.4625000000000001,24,24,24
20240504,동작구,2024050320,27.0,14.0,53.125,30.0,1.4750000000000003,24,24,24
20240504,마포구,2024050320,28.0,15.0,50.625,30.0,1.4749999999999996,24,24,24
20240504,서대문구,2024050320,28.0,15.0,50.625,30.0,1.4749999999999996,24,24,24
20240504,서초구,2024050320,28.0,14.0,50.0,30.0,1.4791666666666667,24,24,24
20240504,성동구,2024050320,28.0,14.0,47.083333333333336,30.0,1.4749999999999999,24,24,24
20240504,성북구,2024050320,26.0,12.0,50.208333333333336,30.0,1.4541666666666668,24,24,24
20240504,송파구,2024050320,29.0,15.0,47.291666666666664,30.0,1.4708333333333332,24,24,24
20240504,양천구,2024050320,27.0,15.0,51.25,30.0,1.5125,24,24,24
20240504,영등포구,2024050320,28.0,15.0,50.625,30.0,1.4958333333333333,24,24,24
20240504,용산구,2024050320,28.0,15.0,48.958333333333336,30.0,1.4833333333333334,24,24,24
20240504,은평구,2024050320,28.0,13.0,53.75,30.0,1.4583333333333333,24,24,24
20240504,종로구,2024050320,28.0,15.0,48.333333333333336,30.0,1.4708333333333332,24,24,24
20240504,중구,2024050320,28.0,15.0,48.333333333333336,30.0,1.4708333333333332,24,24,24
20240504,중랑구,2024050320,28.0,14.0,47.708333333333336,30.0,1.4666666666666668,24,24,24
