date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250612,강남구,2025061120,31.0,16.0,56.25,0.0,0.9375,24,24,24
20250612,강동구,2025061120,30.0,16.0,58.125,0.0,0.8541666666666666,24,24,24
20250612,강북구,2025061120,29.0,14.0,56.666666666666664,0.0,0.9916666666666667,24,24,24
20250612,강서구,2025061120,30.0,16.0,62.708333333333336,0.0,1.1624999999999999,24,24,24
20250612,관악구,2025061120,30.0,16.0,58.125,0.0,1.0625,24,24,24
20250612,광진구,2025061120,31.0,17.0,56.041666666666664,0.0,0.8666666666666667,24,24,24
20250612,구로구,2025061120,30.0,17.0,59.166666666666664,0.0,1.125,24,24,24
20250612,금천구,2025061120,30.0,16.0,61.666666666666664,0.0,1.116666666666667,24,24,24
20250612,노원구,2025061120,31.0,16.0,57.708333333333336,0.0,0.9,24,24,24
20250612,도봉구,2025061120,31.0,16.0,57.708333333333336,0.0,0.9,24,24,24
20250612,동대문구,2025061120,31.0,17.0,54.166666666666664,0.0,0.9291666666666666,24,24,24
20250612,동작구,2025061120,30.0,16.0,58.125,0.0,1.0625,24,24,24
20250612,마포구,2025061120,30.0,17.0,57.708333333333336,0.0,1.0291666666666666,24,24,24
20250612,서대문구,2025061120,30.0,17.0,57.708333333333336,0.0,1.0291666666666666,24,24,24
20250612,서초구,2025061120,31.0,16.0,56.25,0.0,0.9375,24,24,24
20250612,성동구,2025061120,31.0,16.0,55.416666666666664,0.0,0.9083333333333332,24,24,24
20250612,성북구,2025061120,29.0,14.0,56.666666666666664,0.0,0.9916666666666667,24,24,24
20250612,송파구,2025061120,31.0,17.0,56.041666666666664,0.0,0.9,24,24,24
20250612,양천구,2025061120,30.0,17.0,60.0,0.0,1.0958333333333334,24,24,24
20250612,영등포구,2025061120,30.0,17.0,57.916666666666664,0.0,1.0125000000000002,24,24,24
20250612,용산구,2025061120,30.0,17.0,57.291666666666664,0.0,0.9833333333333333,24,24,24
20250612,은평구,2025061120,31.0,16.0,59.583333333333336,0.0,1.0541666666666667,24,24,24
20250612,종로구,2025061120,31.0,17.0,57.5,0.0,0.9791666666666666,24,24,24
20250612,중구,2025061120,31.0,17.0,57.5,0.0,0.9791666666666666,24,24,24
20250612,중랑구,2025061120,31.0,17.0,54.583333333333336,0.0,0.8833333333333333,24,24,24
