date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250311,강남구,2025031020,16.0,2.0,56.25,30.0,0.9958333333333332,24,24,24
20250311,강동구,2025031020,16.0,2.0,55.625,30.0,0.9874999999999999,24,24,24
20250311,강북구,2025031020,13.0,0.0,58.541666666666664,30.0,0.9666666666666668,24,24,24
20250311,강서구,2025031020,15.0,0.0,63.541666666666664,30.0,1.05,24,24,24
20250311,관악구,2025031020,15.0,2.0,59.166666666666664,30.0,1.0374999999999999,24,24,24
20250311,광진구,2025031020,16.0,3.0,54.166666666666664,30.0,0.9791666666666666,24,24,24
20250311,구로구,2025031020,15.0,3.0,55.208333333333336,30.0,1.05,24,24,24
20250311,금천구,2025031020,15.0,1.0,61.458333333333336,30.0,1.0125000000000002,24,24,24
20250311,노원구,2025031020,16.0,0.0,59.791666666666664,30.0,0.9625,24,24,24
20250311,도봉구,2025031020,16.0,0.0,59.791666666666664,30.0,0.9625,24,24,24
20250311,동대문구,2025031020,16.0,3.0,56.458333333333336,30.0,0.975,24,24,24
20250311,동작구,2025031020,15.0,2.0,59.166666666666664,30.0,1.0374999999999999,24,24,24
20250311,마포구,2025031020,15.0,3.0,58.958333333333336,30.0,0.9958333333333332,24,24,24
20250311,서대문구,2025031020,15.0,3.0,58.958333333333336,30.0,0.9958333333333332,24,24,24
20250311,서초구,2025031020,16.0,2.0,56.25,30.0,0.9958333333333332,24,24,24
20250311,성동구,2025031020,16.0,3.0,54.791666666666664,30.0,0.9875000000000002,24,24,24
20250311,성북구,2025031020,13.0,0.0,58.541666666666664,30.0,0.9666666666666668,24,24,24
20250311,송파구,2025031020,16.0,3.0,53.958333333333336,30.0,0.9916666666666667,24,24,24
20250311,양천구,2025031020,15.0,2.0,58.75,30.0,1.0166666666666666,24,24,24
20250311,영등포구,2025031020,15.0,3.0,58.333333333333336,30.0,1.0208333333333333,24,24,24
20250311,용산구,2025031020,15.0,3.0,57.708333333333336,30.0,0.9958333333333332,24,24,24
20250311,은평구,2025031020,16.0,1.0,60.833333333333336,30.0,0.9791666666666666,24,24,24
20250311,종로구,2025031020,16.0,3.0,59.375,30.0,1.0,24,24,24
20250311,중구,2025031020,16.0,3.0,59.375,30.0,1.0,24,24,24
20250311,중랑구,2025031020,16.0,2.0,54.583333333333336,30.0,0.9833333333333334,24,24,24
