date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250323,강남구,2025032220,23.0,6.0,53.541666666666664,20.0,1.9416666666666667,24,24,24
20250323,강동구,2025032220,23.0,6.0,53.125,20.0,1.6666666666666667,24,24,24
20250323,강북구,2025032220,20.0,4.0,54.583333333333336,20.0,1.7208333333333332,24,24,24
20250323,강서구,2025032220,22.0,5.0,59.375,20.0,2.475,24,24,24
20250323,관악구,2025032220,22.0,6.0,56.041666666666664,20.0,2.1,24,24,24
20250323,광진구,2025032220,23.0,7.0,51.25,20.0,1.7083333333333333,24,24,24
20250323,구로구,2025032220,22.0,7.0,55.416666666666664,20.0,2.3333333333333335,24,24,24
20250323,금천구,2025032220,22.0,5.0,59.166666666666664,20.0,2.254166666666667,24,24,24
20250323,노원구,2025032220,23.0,5.0,55.416666666666664,20.0,1.6833333333333336,24,24,24
20250323,도봉구,2025032220,23.0,5.0,55.416666666666664,20.0,1.6833333333333336,24,24,24
20250323,동대문구,2025032220,23.0,7.0,51.875,20.0,1.6666666666666667,24,24,24
20250323,동작구,2025032220,22.0,6.0,56.041666666666664,20.0,2.1,24,24,24
20250323,마포구,2025032220,22.0,7.0,54.791666666666664,20.0,1.8875,24,24,24
20250323,서대문구,2025032220,22.0,7.0,54.791666666666664,20.0,1.8875,24,24,24
20250323,서초구,2025032220,23.0,6.0,53.541666666666664,20.0,1.9416666666666667,24,24,24
20250323,성동구,2025032220,23.0,6.0,51.041666666666664,20.0,1.7541666666666664,24,24,24
20250323,성북구,2025032220,20.0,4.0,54.583333333333336,20.0,1.7208333333333332,24,24,24
20250323,송파구,2025032220,23.0,7.0,52.5,20.0,1.866666666666667,24,24,24
20250323,양천구,2025032220,22.0,6.0,55.833333333333336,20.0,2.2125,24,24,24
20250323,영등포구,2025032220,22.0,7.0,55.416666666666664,20.0,1.9666666666666666,24,24,24
20250323,용산구,2025032220,22.0,7.0,53.333333333333336,20.0,1.8583333333333334,24,24,24
20250323,은평구,2025032220,22.0,6.0,57.083333333333336,20.0,1.8333333333333333,24,24,24
20250323,종로구,2025032220,23.0,7.0,55.0,20.0,1.7750000000000001,24,24,24
20250323,중구,2025032220,23.0,7.0,55.0,20.0,1.7750000000000001,24,24,24
20250323,중랑구,2025032220,23.0,6.0,52.083333333333336,20.0,1.6416666666666666,24,24,24
