date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250728,강남구,2025072720,37.0,28.0,61.875,20.0,1.9291666666666665,24,24,24
20250728,강동구,2025072720,37.0,27.0,64.375,20.0,1.9458333333333335,24,24,24
20250728,강북구,2025072720,35.0,25.0,62.916666666666664,20.0,1.8916666666666666,24,24,24
20250728,강서구,2025072720,37.0,27.0,65.0,20.0,1.8541666666666667,24,24,24
20250728,관악구,2025072720,37.0,27.0,60.625,20.0,1.8125,24,24,24
20250728,광진구,2025072720,37.0,27.0,62.708333333333336,20.0,1.9416666666666667,24,24,24
20250728,구로구,2025072720,37.0,27.0,62.083333333333336,20.0,1.8041666666666665,24,24,24
20250728,금천구,2025072720,37.0,26.0,61.666666666666664,20.0,1.9041666666666668,24,24,24
20250728,노원구,2025072720,37.0,27.0,66.25,20.0,1.929166666666667,24,24,24
20250728,도봉구,2025072720,37.0,27.0,66.25,20.0,1.929166666666667,24,24,24
20250728,동대문구,2025072720,37.0,27.0,61.041666666666664,20.0,1.925,24,24,24
20250728,동작구,2025072720,37.0,27.0,60.625,20.0,1.8125,24,24,24
20250728,마포구,2025072720,37.0,27.0,61.25,20.0,1.8333333333333333,24,24,24
20250728,서대문구,2025072720,37.0,27.0,61.25,20.0,1.8333333333333333,24,24,24
20250728,서초구,2025072720,37.0,28.0,61.875,20.0,1.9291666666666665,24,24,24
20250728,성동구,2025072720,37.0,28.0,59.583333333333336,20.0,1.8875,24,24,24
20250728,성북구,2025072720,35.0,25.0,62.916666666666664,20.0,1.8916666666666666,24,24,24
20250728,송파구,2025072720,37.0,27.0,61.875,20.0,1.9916666666666665,24,24,24
20250728,양천구,2025072720,37.0,27.0,62.291666666666664,20.0,1.7583333333333335,24,24,24
20250728,영등포구,2025072720,37.0,27.0,62.083333333333336,20.0,1.7791666666666668,24,24,24
20250728,용산구,2025072720,37.0,27.0,61.25,20.0,1.8333333333333333,24,24,24
20250728,은평구,2025072720,37.0,26.0,64.16666666666667,20.0,1.8458333333333332,24,24,24
20250728,종로구,2025072720,37.0,28.0,60.208333333333336,20.0,1.8833333333333335,24,24,24
20250728,중구,2025072720,37.0,28.0,60.208333333333336,20.0,1.8833333333333335,24,24,24
20250728,중랑구,2025072720,37.0,27.0,61.458333333333336,20.0,1.9791666666666667,24,24,24
