date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241130,강남구,2024112920,8.0,-1.0,72.91666666666667,30.0,1.945833333333333,24,24,24
20241130,강동구,2024112920,8.0,-1.0,71.875,30.0,1.9583333333333333,24,24,24
20241130,강북구,2024112920,6.0,-4.0,72.29166666666667,30.0,1.9541666666666666,24,24,24
20241130,강서구,2024112920,8.0,-2.0,77.29166666666667,30.0,2.4250000000000003,24,24,24
20241130,관악구,2024112920,8.0,0.0,71.66666666666667,30.0,2.004166666666667,24,24,24
20241130,광진구,2024112920,8.0,0.0,68.95833333333333,30.0,1.8791666666666664,24,24,24
20241130,구로구,2024112920,9.0,1.0,67.29166666666667,30.0,2.2375000000000003,24,24,24
20241130,금천구,2024112920,7.0,-1.0,75.83333333333333,30.0,2.158333333333333,24,24,24
20241130,노원구,2024112920,8.0,-3.0,73.75,30.0,2.0875,24,24,24
20241130,도봉구,2024112920,8.0,-3.0,73.75,30.0,2.0875,24,24,24
20241130,동대문구,2024112920,8.0,-1.0,68.95833333333333,30.0,1.8625,24,24,24
20241130,동작구,2024112920,8.0,0.0,71.66666666666667,30.0,2.004166666666667,24,24,24
20241130,마포구,2024112920,8.0,-1.0,70.0,30.0,1.8333333333333333,24,24,24
20241130,서대문구,2024112920,8.0,-1.0,70.0,30.0,1.8333333333333333,24,24,24
20241130,서초구,2024112920,8.0,-1.0,72.91666666666667,30.0,1.945833333333333,24,24,24
20241130,성동구,2024112920,9.0,0.0,72.5,30.0,1.825,24,24,24
20241130,성북구,2024112920,6.0,-4.0,72.29166666666667,30.0,1.9541666666666666,24,24,24
20241130,송파구,2024112920,9.0,0.0,69.58333333333333,30.0,1.9791666666666667,24,24,24
20241130,양천구,2024112920,8.0,0.0,70.625,30.0,2.1374999999999997,24,24,24
20241130,영등포구,2024112920,8.0,0.0,69.79166666666667,30.0,1.8416666666666668,24,24,24
20241130,용산구,2024112920,8.0,-1.0,69.79166666666667,30.0,1.8208333333333335,24,24,24
20241130,은평구,2024112920,8.0,-2.0,73.75,30.0,1.9458333333333335,24,24,24
20241130,종로구,2024112920,9.0,-1.0,71.25,30.0,1.8375000000000004,24,24,24
20241130,중구,2024112920,9.0,-1.0,71.25,30.0,1.8375000000000004,24,24,24
20241130,중랑구,2024112920,8.0,-1.0,70.0,30.0,1.9291666666666665,24,24,24
